frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
10,1.119882882,-0.1769154049509349,0.0216363636321233,-0.2947082306969638,0.6959175615854226,0.0569430673558321,-0.0752182399186525,-0.553564700375101,-0.4294665048044459,-0.0549607784267334,-0.0442882080545308,-0.1098565529084382,0.7289443612696791,-0.0397590643136811,-0.1240751686156354,-0.3153362543077829,-0.8899528116456963,0.1314491522338528,-0.0250648119455777,-0.0892955683377221,0.482117490354428,0.1507327537041134,-0.0424805508525669,-0.3694713433402346,-0.6035297564939646,-0.05263328928706,-0.0135050053055953,-0.3776880511724693,0.0604057803354635,0.042627797260837,-0.0205022935131984,0.3010987332658938,0.6991174418445399,-0.3873946663545152,0.009205229532074,0.1316895195552502,-0.4131324281244263,0.1801244656682119,-0.0024025122682505,0.0817159682242333,-0.928601460394253,-0.2230290896715994,-0.445072228802154,-0.2710615366938193,-0.1057946580878595,0.1404428752008916,0.0285063358637906,0.2037086582244765,0.9961038253671308,0.4081670347889961,-0.2097153165986287,0.3708376625654801,-0.3737552305035935,0.0348193196685138,-0.0564635825527573,0.3222527910499341,0.9714181100989372,-0.0303294357933947,0.2065378012895291,-0.0677939355567774,-0.997339824246356,-0.1788887087564595,-0.0557963286065164,-0.2076472501570397,0.7637225416907655,-0.0278235930406686,-0.2593114997993897,-0.0740142699385453,-0.9974375214017446,-0.3393817812282807,0.0497341830128004,-0.2374103542981089,-0.4871145088925188,0.3857301027520726,-0.2828649700770495,-0.281202505022061,0.4662300369825688,-0.0111912491544579,0.0654719456494615,0.5347789002402649,0.6223673236702755,-0.2636705923056313,-0.0627530745446855,-0.1310111198149445,0.9509229066582735,-0.3440055450708296,-0.1032144452651905,-0.1730048949642989,-0.9922381659518612,-0.0659617211790986,-0.0355946053033341,-0.4185458964514159,-0.6086911331096487,0.0150632694350529,-0.0272717931303805,-0.047762341397714,0.3897866237988844
11,1.116079947,-0.1720319727896802,0.0077008673552691,-0.2979073274109362,0.6959175615854226,0.0517417920888108,-0.065035660672602,-0.5506660977218065,-0.4294665048044459,-0.0493939807327921,-0.0574340509320544,-0.1098736317305248,0.7289443612696791,-0.0467740652356884,-0.1087560981450349,-0.3175586034119782,-0.8899528116456963,0.1198862200291506,-0.0232488088891543,-0.1032910781406824,0.482117490354428,0.16324266666241,-0.0455498608374542,-0.3559465474271835,-0.6035297564939646,-0.0533859018676555,-0.013101978416176,-0.3792150752202131,0.0604057803354635,0.0315189191666282,-0.0301868152005082,0.2899758710893787,0.6991174418445399,-0.3793920639266562,0.0155654790497788,0.137012302571093,-0.4131324281244263,0.1905216004588669,0.0097054503497746,0.0912595468755397,-0.928601460394253,-0.2227477178560847,-0.4430216632577737,-0.2702042907835443,-0.1057946580878595,0.1452456205047128,0.012953385584544,0.202040765544906,0.9961038253671308,0.405325100179891,-0.2025187384311539,0.3709435141521681,-0.3737552305035935,0.0392334150062706,-0.0582307965522453,0.312644923452186,0.9714181100989372,-0.0358023747266591,0.2084898013464777,-0.0540985995021915,-0.997339824246356,-0.1734820963704244,-0.0551650414092043,-0.2158248069519217,0.7637225416907655,-0.0311932810289165,-0.2569289180297123,-0.0635417982706522,-0.9974375214017446,-0.3400930167570159,0.0542745473529391,-0.2537942332746508,-0.4871145088925188,0.3870003834749164,-0.2848362823913199,-0.2685937732313518,0.4662300369825688,-0.4977665025571226,0.0590513804186693,-0.1970114417626843,0.6223673236702755,-0.2648858799540263,-0.0661764000416377,-0.1128495398066449,0.9509229066582735,-0.3395272935508402,-0.098971367097752,-0.1975751540891869,-0.9922381659518612,-0.0652924176245566,-0.0516573389189692,-0.4142486257511247,-0.6086911331096487,0.0128039135881653,-0.0158994992139563,-0.051702526353334,0.3897866237988844
12,1.426244837,-0.1700953148169458,0.0128667906116336,-0.3042469887966038,0.6959175615854226,0.0474589276266431,-0.0697265304959226,-0.5469788255420988,-0.4294665048044459,-0.0455972499372046,-0.0573674909095028,-0.1203501576247926,0.7289443612696791,-0.0514757199159011,-0.1098806492642791,-0.3092133252546364,-0.8899528116456963,0.1114706230146863,-0.0269787097174124,-0.0987344517490814,0.482117490354428,0.170479714911875,-0.0418262790991911,-0.3624891488039914,-0.6035297564939646,-0.0558339810543295,-0.0123383668615463,-0.3787813725409257,0.0604057803354635,0.030453505794423,-0.0356441524257752,0.3019633599547716,0.6991174418445399,-0.3800703028652976,0.0178726070668047,0.1259501127621853,-0.4131324281244263,0.1906181250142864,0.0178459202463753,0.0742120433584284,-0.928601460394253,-0.2209070503419155,-0.4442352009319216,-0.2668347008796542,-0.1057946580878595,0.1429489244877663,0.0216727673425724,0.1900638996976916,0.9961038253671308,0.4066842176637621,-0.2085450194796813,0.3750339691554901,-0.3737552305035935,0.0274080201843193,-0.0509075288821282,0.3224637404019114,0.9714181100989372,-0.0275348381285956,0.1981996263825494,-0.0617478982995249,-0.997339824246356,-0.1808886070010353,-0.0446063170980942,-0.2049690304318057,0.7637225416907655,-0.0212794809943876,-0.2645776692619212,-0.0748899280875823,-0.9974375214017446,-0.3340093357184249,0.0504731377063894,-0.2546379529113464,-0.4871145088925188,0.3806167881123475,-0.2793546344399447,-0.2727745562581384,0.4662300369825688,-0.5039256848007918,0.0620897341061736,-0.195123103366437,0.6223673236702755,-0.2808743492650678,-0.0631015937541125,-0.1141725250624943,0.9509229066582735,-0.3210996649802002,-0.1008562910078891,-0.201768865900788,-0.9922381659518612,-0.0679336219987302,-0.0449469741259572,-0.4208103468591551,-0.6086911331096487,0.0124109620604284,-0.0216292480070183,-0.0476731053073725,0.3897866237988844
13,1.075620884,-0.1655127542697901,0.0117689103585384,-0.3173416172854813,0.6959175615854226,0.0424485635212012,-0.0695775954646553,-0.5380020840556922,-0.4294665048044459,-0.0382352318962963,-0.0628292359310461,-0.1359982603001709,0.7289443612696791,-0.0590885389762289,-0.1048328867495313,-0.2964191720264092,-0.8899528116456963,0.1021777732010815,-0.0342200683907941,-0.0914641754041551,0.482117490354428,0.1800880203857671,-0.0345078725083434,-0.3716381314016237,-0.6035297564939646,-0.0565790495718345,-0.0129864786529392,-0.3782475113390964,0.0604057803354635,0.0243216340093413,-0.0374366493749827,0.2991431503108601,0.6991174418445399,-0.3752413407891345,0.0177230211455833,0.1256659234330698,-0.4131324281244263,0.195597377790917,0.0223852477830142,0.0739606877086104,-0.928601460394253,-0.2215287521192088,-0.4430947170524501,-0.2649253691206856,-0.1057946580878595,0.1526999005015231,0.0202513495631816,0.1850385281765616,0.9961038253671308,0.4008960562000848,-0.2078306148741848,0.3772726855451131,-0.3737552305035935,0.0261570955722274,-0.0496817300434978,0.3143676861696428,0.9714181100989372,-0.0285323051097497,0.1969820030726395,-0.0500071978924554,-0.997339824246356,-0.1804477732522728,-0.0415164332657803,-0.2131288718352051,0.7637225416907655,-0.022275219724524,-0.2654523198579142,-0.065343172409474,-0.9974375214017446,-0.3321348462700833,0.0506115130419871,-0.2606130341554179,-0.4871145088925188,0.3783576879922499,-0.27771302855568,-0.2677544637178872,0.4662300369825688,-0.504900373679167,0.0596219848754889,-0.1887722599398941,0.6223673236702755,-0.2822381506627462,-0.0682020055724714,-0.1120219692597078,0.9509229066582735,-0.3163844192497025,-0.0956085590208749,-0.2100490761641957,-0.9922381659518612,-0.0721979162083601,-0.0486159333897813,-0.423371905538101,-0.6086911331096487,0.0146497634653889,-0.0196450341155245,-0.0452074154878636,0.3897866237988844
14,0.9920604686,-0.1738103196090275,0.0046221881230397,-0.3032486910971035,0.6959175615854226,0.0468767264221077,-0.0638155372638892,-0.5468897301362927,-0.4294665048044459,-0.0509588469540119,-0.0677357562756473,-0.1220164199726203,0.7289443612696791,-0.0475457591178183,-0.0981926607475677,-0.3151638629495025,-0.8899528116456963,0.1053617219367147,-0.0305682643138878,-0.1061650564273602,0.482117490354428,0.1753950474218455,-0.0405512029145697,-0.3570114675591577,-0.6035297564939646,-0.055631966857548,-0.0125872268322176,-0.3776557691093139,0.0604057803354635,0.0369782780919804,-0.0319842050980987,0.3008515021686696,0.6991174418445399,-0.384619451334777,0.0135710048860604,0.1209683750360788,-0.4131324281244263,0.1787769451605998,0.0187055910349175,0.066740681277706,-0.928601460394253,-0.2178872959712439,-0.4407822756126845,-0.265108599065323,-0.1057946580878595,0.1337532945275666,0.0118405837979974,0.1825379720907012,0.9961038253671308,0.4109077693815574,-0.2023809981252633,0.3792378165322527,-0.3737552305035935,0.0231295844349493,-0.0518231927604306,0.3312915854274486,0.9714181100989372,-0.0267064355961753,0.2004937134988541,-0.0630578039755826,-0.997339824246356,-0.1818728502663247,-0.0424205652268307,-0.2002469276401636,0.7637225416907655,-0.0221720421761637,-0.2620319792972706,-0.077582292826476,-0.9974375214017446,-0.3387842862149115,0.0433736654657768,-0.2556607967342064,-0.4871145088925188,0.3838709865807968,-0.2722339226770413,-0.2754016351018439,0.4662300369825688,-0.4956985574574151,0.0676492409227608,-0.194055255474367,0.6223673236702755,-0.2784229149012956,-0.0631497603099919,-0.1219014721049551,0.9509229066582735,-0.3186057385443446,-0.0995014808063624,-0.2051507935681876,-0.9922381659518612,-0.0663990059358636,-0.0430359726534863,-0.4357225335444788,-0.6086911331096487,0.0096123664194298,-0.0251365934588656,-0.0361689531758308,0.3897866237988844
15,1.171701937,-0.1792731333196483,0.002299713153592,-0.2828993394416444,0.6959175615854226,0.0512389618784028,-0.0625590602418329,-0.5625320668649693,-0.4294665048044459,-0.0529515289668515,-0.0716056326569461,-0.1076754508958913,0.7289443612696791,-0.0464441717806762,-0.0929240374707286,-0.3354337514978523,-0.8899528116456963,0.113775901355354,-0.0188685229276346,-0.1121580394107111,0.482117490354428,0.1667445093429233,-0.0549305180367285,-0.351564077177472,-0.6035297564939646,-0.0530830091259387,-0.010103252901763,-0.3770618174915465,0.0604057803354635,0.0470291610622765,-0.026821740972977,0.3008984827464194,0.6991174418445399,-0.3914304921054407,0.0094206207229213,0.1182587093302006,-0.4131324281244263,0.1656672052939598,0.0147432024090801,0.0613776237158811,-0.928601460394253,-0.2151082044840926,-0.439209073425882,-0.2660670426999011,-0.1057946580878595,0.1165442594431579,0.008377042514511,0.183620643915934,0.9961038253671308,0.4222634646750705,-0.2004010224458104,0.3800393084013343,-0.3737552305035935,0.0157247708310325,-0.0513701838047787,0.3354575410593826,0.9714181100989372,-0.0222820262793085,0.2028407497570195,-0.0607611014539278,-0.997339824246356,-0.1851711305867013,-0.0432608957152397,-0.2019808230507889,0.7637225416907655,-0.0180824041710643,-0.2598852232038957,-0.07378448474755,-0.9974375214017446,-0.3448132234943869,0.0462354575756206,-0.2528479221113479,-0.4871145088925188,0.3875652584011666,-0.272080928371871,-0.2784446078197752,0.4662300369825688,-0.4869577959677392,0.062778723241877,-0.197273648710811,0.6223673236702755,-0.271971263632374,-0.0734398646123717,-0.1239655797414161,0.9509229066582735,-0.3231671717871198,-0.0883409619855947,-0.2075309349355103,-0.9922381659518612,-0.0593817017254785,-0.0404400851716864,-0.4418301115723406,-0.6086911331096487,0.0032345861854782,-0.0283003496816126,-0.0314199275264548,0.3897866237988844
16,1.068539612,-0.175154258778885,-0.0050024324792571,-0.2645361419645489,0.6959175615854226,0.047387048332808,-0.0568325452358932,-0.5770713277497594,-0.4294665048044459,-0.0467906695486235,-0.0765263645646193,-0.0977521596136079,0.7289443612696791,-0.0538420821983699,-0.0860278572385907,-0.3515304362266752,-0.8899528116456963,0.1104885216539595,-0.0032939453439005,-0.1178660862553607,0.482117490354428,0.1698987674766596,-0.0731261755295718,-0.3464257750789977,-0.6035297564939646,-0.0520374489657143,-0.0077311623885204,-0.3772304075748636,0.0604057803354635,0.0584162130664745,-0.0223651185834358,0.3014135151758307,0.6991174418445399,-0.4002288175067796,0.0051323125879671,0.1148701359077621,-0.4131324281244263,0.1508103498669154,0.010776652817771,0.0560526525270608,-0.928601460394253,-0.2123340780293182,-0.4368180716107177,-0.2684055636938719,-0.1057946580878595,0.0999893332061967,0.000728084563682,0.1956799326045927,0.9961038253671308,0.4329514702628987,-0.1949694445987531,0.3727990246419063,-0.3737552305035935,0.0067357582076438,-0.0445888220385691,0.3454728417825913,0.9714181100989372,-0.0145511196298743,0.1970868866013444,-0.0629444187017362,-0.997339824246356,-0.1910175132191519,-0.0357371386459016,-0.1993342397450621,0.7637225416907655,-0.0120819909451773,-0.265708535233278,-0.0762791077073618,-0.9974375214017446,-0.3426883573425369,0.0422002357531597,-0.2533968388514467,-0.4871145088925188,0.3847077836287137,-0.2673398639939997,-0.281559737860796,0.4662300369825688,-0.4880162996115248,0.0665076008051917,-0.195978103248185,0.6223673236702755,-0.2804925826315632,-0.0727246984517168,-0.1228112365576031,0.9509229066582735,-0.3133093494880397,-0.0886706621124492,-0.212927705290762,-0.9922381659518612,-0.0605050097670355,-0.0354932209084248,-0.4474925134329932,-0.6086911331096487,0.0018022508524979,-0.0330301031400453,-0.027507552758079,0.3897866237988844
17,1.20944853,-0.1744604226796647,-0.0174061602385307,-0.2612946881216578,0.6959175615854226,0.0456121727478249,-0.0449505787459701,-0.5789437345384525,-0.4294665048044459,-0.0473100295114427,-0.0791847364038862,-0.0999602223748075,0.7289443612696791,-0.0548391964445547,-0.0801363559938567,-0.3520777076039852,-0.8899528116456963,0.1097644642936003,0.001124441896462,-0.1276950998377465,0.482117490354428,0.1709822598987494,-0.0782010784786189,-0.3365793591442812,-0.6035297564939646,-0.0511019896957054,-0.0082341779112343,-0.3792437901950639,0.0604057803354635,0.0586835523159722,-0.0253082464058733,0.2932795770521213,0.6991174418445399,-0.4003881652729875,0.006611341288957,0.1165383798916256,-0.4131324281244263,0.1474932927623619,0.0150684006417097,0.0599440034716799,-0.928601460394253,-0.2124632445689313,-0.4341031694524383,-0.2684339479978083,-0.1057946580878595,0.0937616171165936,-0.012882499496893,0.1968272869757486,0.9961038253671308,0.4358635788275451,-0.1835072594183179,0.3712288702044613,-0.3737552305035935,-0.0069764322344004,-0.0454895997857022,0.3511481094316911,0.9714181100989372,-0.0003925872556796,0.1973753852873403,-0.0628999564996729,-0.997339824246356,-0.2028250832529038,-0.0348890290395708,-0.1993911041128519,0.7637225416907655,0.0013695033899451,-0.2635837099576274,-0.0769213531442301,-0.9974375214017446,-0.3418361856724679,0.0369883562411917,-0.2588190550041416,-0.4871145088925188,0.385936040919888,-0.2615095663837385,-0.277061192048025,0.4662300369825688,-0.4882999717907459,0.0714996315309415,-0.1900669863248459,0.6223673236702755,-0.2803287909523511,-0.0683761215489955,-0.1170647798041899,0.9509229066582735,-0.3116819224591784,-0.0925724691883621,-0.2240486302399257,-0.9922381659518612,-0.0639073999020669,-0.0399971300379041,-0.450017127634661,-0.6086911331096487,0.0025615245297336,-0.0306041313415951,-0.0276917046420835,0.3897866237988844
18,1.007871222,-0.1702030425502805,-0.018125138661941,-0.2712033171293829,0.6959175615854226,0.0417456328485116,-0.0431479051384862,-0.5705580059686336,-0.4294665048044459,-0.0438958995680643,-0.07871295927196,-0.1125452354580422,0.7289443612696791,-0.0602426546950738,-0.0800344575854506,-0.3411196988532344,-0.8899528116456963,0.1054769080933813,-0.0048655386771525,-0.1251575164095401,0.482117490354428,0.1760983676725512,-0.071081664625453,-0.3407130229193773,-0.6035297564939646,-0.0519794807359997,-0.0095816734536711,-0.3800848840943105,0.0604057803354635,0.0542405846647011,-0.0260053614091754,0.2797583354066574,0.6991174418445399,-0.3976668917321868,0.0061907761952184,0.1229114917374655,-0.4131324281244263,0.1495266338611135,0.0170008842966452,0.0717694367934378,-0.928601460394253,-0.2150563200624804,-0.434702898181936,-0.269066998832136,-0.1057946580878595,0.1045717776233857,-0.0115109708328752,0.1984503488494538,0.9961038253671308,0.4276998741934412,-0.1822538441458973,0.3696443702091282,-0.3737552305035935,0.0009632304352736,-0.048251011733673,0.3474259727055465,0.9714181100989372,-0.0095309583172889,0.2024015094251914,-0.0564376341896348,-0.997339824246356,-0.1938823365748755,-0.0369571610085738,-0.2046407310362777,0.7637225416907655,-0.0079435781975886,-0.2591838906540061,-0.0701504385457446,-0.9974375214017446,-0.3362524280609041,0.044655784854666,-0.2644696058509524,-0.4871145088925188,0.3812812312297844,-0.2667016184408265,-0.2740937914809146,0.4662300369825688,-0.4938337066612979,0.0617409748077552,-0.1840351711248208,0.6223673236702755,-0.2888442636628953,-0.0773357876053365,-0.1174142777041623,0.9509229066582735,-0.3013336887494775,-0.0828010116904877,-0.2301211743555432,-0.9922381659518612,-0.0643316393628042,-0.0424288052151793,-0.4426714619420371,-0.6086911331096487,0.0016416161704846,-0.0278766153262968,-0.0334809516513481,0.3897866237988844
19,1.209073698,-0.17503135796916,-0.0153032256083107,-0.2828208140825312,0.6959175615854226,0.0430200104183361,-0.0452098262583201,-0.5593928480718507,-0.4294665048044459,-0.0541459060974585,-0.0743954005331788,-0.125279493832184,0.7289443612696791,-0.0516873503657516,-0.0840742430856697,-0.329853178736496,-0.8899528116456963,0.1016280031954381,-0.0133101451783136,-0.1199848158902015,0.482117490354428,0.1799608423485379,-0.0617924643879138,-0.3484104417480339,-0.6035297564939646,-0.0540378086966551,-0.0117809859325213,-0.3803755684118259,0.0604057803354635,0.0458513493372182,-0.0225964062047038,0.2856780367537954,0.6991174418445399,-0.3930390319243886,0.0017159976364901,0.1146480619946069,-0.4131324281244263,0.1573908975735591,0.0151184503597389,0.0620901390416943,-0.928601460394253,-0.2145568900055839,-0.4342155303939042,-0.2671590652225431,-0.1057946580878595,0.1068199695522911,-0.0123681157055048,0.1922275636492201,0.9961038253671308,0.4234363992476426,-0.1813113981636517,0.3724889044832753,-0.3737552305035935,0.0010210151837433,-0.046066065499366,0.3498969645542762,0.9714181100989372,-0.0098747014722851,0.2020661070124333,-0.0568695262701925,-0.997339824246356,-0.1901720289044109,-0.0324793830256321,-0.2022439177862751,0.7637225416907655,-0.0117280423744354,-0.2607212905837259,-0.0708119984585628,-0.9974375214017446,-0.3346343860998398,0.0485065517346281,-0.2670538047680741,-0.4871145088925188,0.3832851410897924,-0.2674869684796435,-0.2728526283920797,0.4662300369825688,-0.4947578653741844,0.0567395103551579,-0.1820403454504509,0.6223673236702755,-0.2879522945792659,-0.076869106566077,-0.1244854317706366,0.9509229066582735,-0.2993985110894713,-0.0821106299587639,-0.2291870944694971,-0.9922381659518612,-0.0623704945294895,-0.0490571837556915,-0.4412374696765661,-0.6086911331096487,-0.00142443182616,-0.0206311152663579,-0.0356850732985697,0.3897866237988844
20,1.797699045,-0.1728351430662761,-0.0195975947957296,-0.2972542698961601,0.6959175615854226,0.041137742861081,-0.0404127320437518,-0.5491333885093229,-0.4294665048044459,-0.045398079055676,-0.0675203427608036,-0.1400567343989891,0.7289443612696791,-0.060730433632253,-0.0890449666660471,-0.3167785163671162,-0.8899528116456963,0.0983289421064019,-0.01525348436091,-0.1208092325697975,0.482117490354428,0.1853492286671454,-0.058707291669086,-0.3491956671077195,-0.6035297564939646,-0.0542772111415297,-0.0136709494077457,-0.3811424870689432,0.0604057803354635,0.0498807883613042,-0.0217794836085112,0.3017694423303978,0.6991174418445399,-0.3985969609311422,0.0002132078082325,0.1001241025212798,-0.4131324281244263,0.1519253777172825,0.0157876573765676,0.0393470314760618,-0.928601460394253,-0.2161625496626452,-0.4316114315928237,-0.2643056004948668,-0.1057946580878595,0.1197892466096976,-0.0273778258712041,0.1818068890301191,0.9961038253671308,0.4151247198081096,-0.1735979015364176,0.378084203114856,-0.3737552305035935,-0.0001309868782049,-0.046586786906718,0.3692007506125382,0.9714181100989372,-0.0110975271748352,0.2009083970976864,-0.072954328068179,-0.997339824246356,-0.1835496070172362,-0.0300489387298865,-0.1844022824955078,0.7637225416907655,-0.0161121666831639,-0.2604883342657034,-0.0869913136395493,-0.9974375214017446,-0.3354953638492842,0.050637670143699,-0.2641162855590033,-0.4871145088925188,0.3882104401468408,-0.2669472836530808,-0.2755173580449729,0.4662300369825688,-0.492598518385378,0.0544937999112617,-0.1857217901871546,0.6223673236702755,-0.2790011409425971,-0.0708429772730371,-0.1296072745939671,0.9509229066582735,-0.3042689611507661,-0.0875683472420062,-0.2278548065947168,-0.9922381659518612,-0.0567034490518366,-0.0534568733538729,-0.4378508643899052,-0.6086911331096487,-0.0063121194651479,-0.015214688493877,-0.0417357860161051,0.3897866237988844
21,1.217394704,-0.1788210418135734,-0.0019569654035159,-0.3046015360851795,0.6959175615854226,0.0438529625658241,-0.0527165942846002,-0.5421176813425553,-0.4294665048044459,-0.0562557303621775,-0.0518601513864896,-0.1464769197436471,0.7289443612696791,-0.0510989822189358,-0.10520128333006,-0.3128671005143296,-0.8899528116456963,0.1070759814083381,-0.0249198109934276,-0.1117726264026327,0.482117490354428,0.1748320287687321,-0.0492482521877413,-0.3610954030780772,-0.6035297564939646,-0.0559862302477278,-0.0145108451840682,-0.3791776590734613,0.0604057803354635,0.0369376816557497,-0.0201079697804882,0.2890994000760831,0.6991174418445399,-0.3905819386841379,-0.0004243072809889,0.1067462962249201,-0.4131324281244263,0.1669186634094657,0.01356625290876,0.0501226659510128,-0.928601460394253,-0.2153656928679012,-0.4343638824136046,-0.2628027090041712,-0.1057946580878595,0.1196608268911082,-0.0077855679702255,0.1771230392633259,0.9961038253671308,0.41336882269714,-0.1846198092353901,0.3809145715797331,-0.3737552305035935,0.0046324865269093,-0.0499203470217483,0.3519031250340492,0.9714181100989372,-0.0164156638650327,0.2037993008469833,-0.0538222228831321,-0.997339824246356,-0.1739987465105429,-0.0343804589925397,-0.1990303208565854,0.7637225416907655,-0.0215778048682444,-0.2537451620302887,-0.0662939168613102,-0.9974375214017446,-0.3259361329602998,0.0583700194623139,-0.2745895776024995,-0.4871145088925188,0.3793393908484888,-0.2717052240528015,-0.2668954386195841,0.4662300369825688,-0.5027381184466528,0.0444842309649195,-0.1741438474321379,0.6223673236702755,-0.2887827802848824,-0.0771391300451129,-0.1259614349806399,0.9509229066582735,-0.2906807324723664,-0.0813458968579428,-0.2376786341608035,-0.9922381659518612,-0.0662053908769515,-0.0607457596072613,-0.4270224712290525,-0.6086911331096487,0.0003469897725958,-0.0091915932030979,-0.0498856972290555,0.3897866237988844
22,1.337350227,-0.172619460330114,-0.0150776540547202,-0.3120244828123444,0.6959175615854226,0.0377824962431841,-0.0434345430279429,-0.5365078845254688,-0.4294665048044459,-0.0476074339467474,-0.0654473015749595,-0.1569600562851268,0.7289443612696791,-0.0599956036545135,-0.0892258327636927,-0.3058815470347439,-0.8899528116456963,0.0953477206782458,-0.0281563113746087,-0.1073164608935204,0.482117490354428,0.1895203677395385,-0.0461241512368942,-0.3673723920205741,-0.6035297564939646,-0.0560572962355928,-0.0150508804849096,-0.3799430942349723,0.0604057803354635,0.0425991712492249,-0.0166745839002229,0.2911245963128952,0.6991174418445399,-0.395317770431508,-0.0035578769258241,0.1009745669155336,-0.4131324281244263,0.1601119609439985,0.0099755969840888,0.0415968716988193,-0.928601460394253,-0.215462045801518,-0.4310063537541203,-0.262208090660981,-0.1057946580878595,0.1260543321153638,-0.0260063278803752,0.1781970566831061,0.9961038253671308,0.4081044432323877,-0.1756454751286624,0.3798441885010649,-0.3737552305035935,0.0017997176005894,-0.0457562402575591,0.3711222389921734,0.9714181100989372,-0.0132441586477691,0.1964814030631512,-0.0682799963610069,-0.997339824246356,-0.171978843561074,-0.0284263819811172,-0.1835164411188445,0.7637225416907655,-0.0202382341765107,-0.2569877627171318,-0.0818443654124678,-0.9974375214017446,-0.3334062490027934,0.0631739950506818,-0.2668356015015036,-0.4871145088925188,0.3877516678977189,-0.2751711067487808,-0.2731596896769626,0.4662300369825688,-0.4920035610517676,0.0385282250178765,-0.1837043923948913,0.6223673236702755,-0.2700655280119278,-0.0803767028294526,-0.1339970264987342,0.9509229066582735,-0.306109839860404,-0.0778123506498412,-0.2343083459148309,-0.9922381659518612,-0.0541529416935601,-0.0592725574788506,-0.4254966350348401,-0.6086911331096487,-0.0088985944715865,-0.0094575864507322,-0.0541183807494194,0.3897866237988844
23,1.10975919,-0.1691027246856923,-0.0250496732454397,-0.3118883591704942,0.6959175615854226,0.0330115146755945,-0.0350309974773186,-0.53472366544957,-0.4294665048044459,-0.0517392534640151,-0.0702644536612476,-0.1587538529566225,0.7289443612696791,-0.0585252065056683,-0.0814559551633338,-0.3072905232787302,-0.8899528116456963,0.0904476801037888,-0.0274919358007712,-0.1140762079441726,0.482117490354428,0.1949648087746468,-0.048135334665234,-0.3615842653837803,-0.6035297564939646,-0.0561867435755005,-0.0151242078700436,-0.3821401448247237,0.0604057803354635,0.0527943836210403,-0.0046844320753481,0.2838745314193862,0.6991174418445399,-0.4007482314906852,-0.0141497624266929,0.1035266872094084,-0.4131324281244263,0.1489377137197122,-0.0029514931974018,0.044045706093727,-0.928601460394253,-0.2141799393467142,-0.42854899770479,-0.2635602248611131,-0.1057946580878595,0.1197348129650703,-0.0365679921351536,0.1868762087931749,0.9961038253671308,0.4101727420292731,-0.1682345970650104,0.3741268875846264,-0.3737552305035935,0.0134675781478641,-0.0353552642753779,0.3696099331846717,0.9714181100989372,-0.0242747125685955,0.1872497452445376,-0.0628794539375217,-0.997339824246356,-0.1581839322168241,-0.0207506784924018,-0.1871499041644368,0.7637225416907655,-0.0328755962190377,-0.264885443824721,-0.0744454165714635,-0.9974375214017446,-0.3350684314881297,0.0569984912365972,-0.2754141247322631,-0.4871145088925188,0.3899345132958987,-0.2684726360720245,-0.2665164229589889,0.4662300369825688,-0.4891240923483584,0.0450133654339411,-0.1737270418562868,0.6223673236702755,-0.2689049419355007,-0.0727950133937418,-0.1250474450704215,0.9509229066582735,-0.3046292834861564,-0.0846478476601005,-0.2483365474066971,-0.9922381659518612,-0.0595545679949068,-0.0666492854048646,-0.4283492187663077,-0.6086911331096487,-0.0066481397928661,-0.0045370806299305,-0.0545413183345593,0.3897866237988844
