frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
41,1.089677119,-0.1648962000948546,-0.0112851163664475,-0.2925628911804279,0.6959175615854226,0.054058941302666,-0.0438927447411352,-0.5594516103335118,-0.4294665048044459,-0.0410381725678336,-0.0668021335991393,-0.0979597645015626,0.7289443612696791,-0.0405974842776781,-0.0974356489162581,-0.3017558380542138,-0.8899528116456963,0.1233293526854075,-0.0182251260743331,-0.1047909127327771,0.482117490354428,0.1631320587957198,-0.0429243472424602,-0.3342967733022678,-0.6035297564939646,-0.0503559471483123,-0.0109888495205998,-0.3891278443325228,0.0604057803354635,0.0278620365184207,-0.0182555455469046,0.303395737955079,0.6991174418445399,-0.369871636538774,0.0032140541348838,0.1478671063965699,-0.4131324281244263,0.1993248633802417,-0.0046837853038869,0.1063514292683898,-0.928601460394253,-0.2251219110252883,-0.4395689641318481,-0.2732207525201775,-0.1057946580878595,0.1502198384330011,-0.0029234811508423,0.2135903345354372,0.9961038253671308,0.4038242259738662,-0.1886530769932684,0.3588202721162969,-0.3737552305035935,0.0128094011722172,-0.0556722073320324,0.2916283389214672,0.9714181100989372,0.0068367106413436,0.2098317625727884,-0.0523791510508652,-0.997339824246356,-0.2234954325035644,-0.045855876473433,-0.2360114256476099,0.7637225416907655,0.001887116248069,-0.271416012908666,-0.065439510706781,-0.9974375214017446,-0.3500570770419514,0.0556618778015465,-0.26229437367727,-0.4871145088925188,0.4013666016599196,-0.2787030911228133,-0.2805772427702989,0.4662300369825688,-0.5205252414333054,0.0654018405848843,-0.1009821835940761,0.6223673236702755,-0.2953797344329147,-0.0716405816423176,-0.0970520962607206,0.9509229066582735,-0.344116264389188,-0.0813880656830162,-0.1745235376353542,-0.9922381659518612,-0.0516281320106512,-0.0498302636536343,-0.4037402483562545,-0.6086911331096487,0.0046685334405454,-0.0218622596945016,-0.0462217896377074,0.3897866237988844
42,0.9921400486,-0.1661126186523627,-0.0123149997592618,-0.2927384313634359,0.6959175615854226,0.0550756387243597,-0.0430528268766219,-0.5593311676383447,-0.4294665048044459,-0.0415638755481085,-0.0676682073600244,-0.0985368126103689,0.7289443612696791,-0.0400873185614435,-0.096429494533715,-0.3014681801757657,-0.8899528116456963,0.1235494590196332,-0.0187184227711153,-0.105884479468798,0.482117490354428,0.1628978113811911,-0.0423483159315481,-0.3332874270896189,-0.6035297564939646,-0.0500809747896778,-0.011098649722291,-0.3891377735627908,0.0604057803354635,0.0275288896574039,-0.0171723071568275,0.303065784320167,0.6991174418445399,-0.3696571227883206,0.002269983563224,0.1480942108217914,-0.4131324281244263,0.1996363906903562,-0.0058429767965941,0.1063378308798628,-0.928601460394253,-0.2252934677708842,-0.4392211141575323,-0.27288976795631,-0.1057946580878595,0.1502596973477594,-0.0040650634779996,0.2121692146173538,0.9961038253671308,0.4038171213763315,-0.1877749467423601,0.3598793426852707,-0.3737552305035935,0.0127705377878006,-0.0540992515188208,0.2903143727871736,0.9714181100989372,0.0065957695676422,0.2080143683472068,-0.050773108627252,-0.997339824246356,-0.2231443506882857,-0.0442176124762988,-0.2372168406527059,0.7637225416907655,0.0015378184972176,-0.2729977066836568,-0.0638961566727277,-0.9974375214017446,-0.3503458925888496,0.0557269175269108,-0.2602617459830548,-0.4871145088925188,0.4015941787612612,-0.2785018196818749,-0.2823835604093063,0.4662300369825688,-0.5200100969398218,0.0652190776534156,-0.1030368770270093,0.6223673236702755,-0.2945297621435484,-0.0716849896683253,-0.098760485429528,0.9509229066582735,-0.344594525748886,-0.0814486866691488,-0.1731890389863982,-0.9922381659518612,-0.0501801840142908,-0.0485561522107808,-0.4045395159036342,-0.6086911331096487,0.0033317226625931,-0.0228489627048283,-0.0459153728446023,0.3897866237988844
43,0.9793439525,-0.1666772014427675,-0.0130691657501079,-0.2933603165328217,0.6959175615854226,0.0554938915814578,-0.0424376830247978,-0.5588017030397289,-0.4294665048044459,-0.0416405966488692,-0.0685711395183981,-0.0994750005943836,0.7289443612696791,-0.0400933462610248,-0.095435961224812,-0.300824208563679,-0.8899528116456963,0.1232870566120172,-0.0195070051428637,-0.1065445464224547,0.482117490354428,0.1631907758610892,-0.0415243504490046,-0.3327800453071921,-0.6035297564939646,-0.0499814753513783,-0.0111784224824542,-0.3892025182783669,0.0604057803354635,0.0274240480618972,-0.0160442239535607,0.3032018370068364,0.6991174418445399,-0.3696231329398652,0.0013059407554218,0.1478439975968147,-0.4131324281244263,0.1996289459411419,-0.0070569810416262,0.1058584364614109,-0.928601460394253,-0.2255521606958957,-0.4390228267169328,-0.2726898114964434,-0.1057946580878595,0.1509051002316266,-0.0046794963473942,0.2112240386661531,0.9961038253671308,0.4033355324098956,-0.1872922282297357,0.3605249475403459,-0.3737552305035935,0.0128676534080048,-0.0528072809952135,0.2897863739645475,0.9714181100989372,0.0062494850503634,0.2066471704264529,-0.0499234813768993,-0.997339824246356,-0.2227426432165738,-0.0429409103357752,-0.2378110853998413,0.7637225416907655,0.0010460063539386,-0.2743558704775028,-0.0630458594346472,-0.9974375214017446,-0.3507454317744656,0.0559092019455709,-0.2584858895976023,-0.4871145088925188,0.4020490894132738,-0.2784951219747683,-0.2837215284439412,0.4662300369825688,-0.5193519594360069,0.0649262579250829,-0.1048851821987077,0.6223673236702755,-0.2932249314176666,-0.0716525022389203,-0.1002041059045508,0.9509229066582735,-0.3455421519155387,-0.0815804954800567,-0.1721203359366712,-0.9922381659518612,-0.0489091645343334,-0.0477509026088957,-0.4049703260772266,-0.6086911331096487,0.0021523082282844,-0.0233585789538138,-0.0459281562323053,0.3897866237988844
44,1.095569832,-0.1651581873798362,-0.0131068412849807,-0.2944707228105367,0.6959175615854226,0.0542439319330844,-0.0424984448622189,-0.5577599307631642,-0.4294665048044459,-0.0402970993025475,-0.0688997885096595,-0.10028986501156,0.7289443612696791,-0.0416383189596491,-0.0951036208745138,-0.3002769447793502,-0.8899528116456963,0.1219367725903305,-0.0196766130691027,-0.1057009191045338,0.482117490354428,0.1646604975969977,-0.0414063733459677,-0.333947679649122,-0.6035297564939646,-0.0502042111702679,-0.0112162516529169,-0.3892292755175278,0.0604057803354635,0.0293217150560828,-0.0147420977854248,0.302332119590595,0.6991174418445399,-0.3712771454087906,0.0002945262521285,0.148473670549538,-0.4131324281244263,0.1974913638058414,-0.0084723668807209,0.1064683540011415,-0.928601460394253,-0.2258867702942725,-0.4388911252667073,-0.2730380588236659,-0.1057946580878595,0.1527269404015921,-0.0049170886724389,0.2125929301280451,0.9961038253671308,0.4019808212439698,-0.1872117459483555,0.359653749062589,-0.3737552305035935,0.0144083427284417,-0.0520908880785216,0.2901766779693185,0.9714181100989372,0.0046656084014034,0.20597285153642,-0.0499340640163422,-0.997339824246356,-0.221203992520569,-0.0424952219005802,-0.2378729952042511,0.7637225416907655,-0.0006156201715516,-0.2749521638699935,-0.0628657719458413,-0.9974375214017446,-0.3496844647257289,0.0569181059918333,-0.2574882284438824,-0.4871145088925188,0.4013463185303288,-0.2797740348687132,-0.2845752443585066,0.4662300369825688,-0.5203741157223339,0.0637589190149648,-0.1058906643916193,0.6223673236702755,-0.2941918049612686,-0.0728460512194389,-0.1014667611188609,0.9509229066582735,-0.3442878710632306,-0.080515485511333,-0.1711950306779794,-0.9922381659518612,-0.0482154023641523,-0.0461892107960724,-0.4040470597815148,-0.6086911331096487,0.0015970055045485,-0.0246627022988212,-0.0469080767641313,0.3897866237988844
45,1.470210043,-0.1627767887088825,-0.0125625258480562,-0.2960810724367102,0.6959175615854226,0.0523594018278546,-0.0429288763675781,-0.5563904761883098,-0.4294665048044459,-0.0384270803391709,-0.0684746750619002,-0.1018045521976624,0.7289443612696791,-0.0437938270027734,-0.0955627868826667,-0.2989664426970154,-0.8899528116456963,0.1202624933996714,-0.0195746197769918,-0.1041673736908769,0.482117490354428,0.166521018030776,-0.0416144246653605,-0.3359503972737485,-0.6035297564939646,-0.0505574148039132,-0.0112392763067446,-0.3893083203352204,0.0604057803354635,0.0315827198241521,-0.0135401302032751,0.3016557563776073,0.6991174418445399,-0.3730575942267257,-0.00048504220668,0.1488481288650667,-0.4131324281244263,0.1948689058616974,-0.0098842744573174,0.106898967948957,-0.928601460394253,-0.2261369298882306,-0.4389213100298557,-0.2734176170375506,-0.1057946580878595,0.1548391076601974,-0.0044713912913318,0.2148845516960956,0.9961038253671308,0.4005715500653917,-0.1874881959482594,0.3582541426632741,-0.3737552305035935,0.0156842646472538,-0.0513866220132896,0.2913794965072957,0.9714181100989372,0.0031894935972201,0.2054386446679485,-0.0506088908696819,-0.997339824246356,-0.2198347362264589,-0.0423002926448884,-0.2374107209424531,0.7637225416907655,-0.0019126751144494,-0.2755367643669819,-0.0632927658105243,-0.9974375214017446,-0.3489479232703436,0.0574109461793175,-0.2567260814871239,-0.4871145088925188,0.4007189003114994,-0.2807167104806093,-0.2848522280660467,0.4662300369825688,-0.5209537397899222,0.0631755738650826,-0.1067605498775271,0.6223673236702755,-0.2941938289857385,-0.0734764025827209,-0.1021702472103438,0.9509229066582735,-0.3440121262130794,-0.0800328401506088,-0.1708055850080495,-0.9922381659518612,-0.0482705496352817,-0.0451893895897752,-0.4031089986027084,-0.6086911331096487,0.0017492582865517,-0.0254620709868339,-0.0478763085275437,0.3897866237988844
46,1.582743123,-0.1609694121930577,-0.0117579879310484,-0.2990603497229418,0.6959175615854226,0.0508981472651799,-0.0434857606552288,-0.5540528660765842,-0.4294665048044459,-0.0368070412300498,-0.067727257262527,-0.1046299841384841,0.7289443612696791,-0.0456585149008602,-0.096372640959665,-0.296200133120938,-0.8899528116456963,0.1183893845566162,-0.0207730805445561,-0.1027942773890687,0.482117490354428,0.1686541682705994,-0.040342307605564,-0.3378364642053885,-0.6035297564939646,-0.0509391272188326,-0.0114184207681848,-0.3894790472540934,0.0604057803354635,0.032921253480848,-0.0116987799344989,0.3024444521927643,0.6991174418445399,-0.3741116395804506,-0.0017652760945296,0.1480889807085185,-0.4131324281244263,0.1933054329757353,-0.0119874408460922,0.1055531574766283,-0.928601460394253,-0.2266148698810679,-0.439077927675624,-0.273510377072273,-0.1057946580878595,0.1582016672214757,-0.003466606521693,0.2158206466934141,0.9961038253671308,0.3984694988791909,-0.1880272557538001,0.3576281843627844,-0.3737552305035935,0.0147829933064655,-0.050128188665654,0.2929706270602073,0.9714181100989372,0.0037309245337777,0.2043299992992554,-0.0518328814452621,-0.997339824246356,-0.2201986581105654,-0.0417714362921725,-0.2363876000514294,0.7637225416907655,-0.0011415646449179,-0.276442851327503,-0.064119041577298,-0.9974375214017446,-0.3489128802769185,0.0570033601477668,-0.2565800737545322,-0.4871145088925188,0.4012320906989344,-0.2806683856231935,-0.2847635226779524,0.4662300369825688,-0.5208937083664149,0.0636896462710979,-0.1069219902439291,0.6223673236702755,-0.2936177565541434,-0.0726762494781034,-0.1023930801035617,0.9509229066582735,-0.3442780547165468,-0.0809903740766038,-0.170954283205055,-0.9922381659518612,-0.0483556920952452,-0.0453240182287001,-0.4030576115122946,-0.6086911331096487,0.0018319858359564,-0.025331731381635,-0.0482354381134269,0.3897866237988844
47,1.542195188,-0.1588756971136834,-0.0118877812743537,-0.3008672600126381,0.6959175615854226,0.049165642794319,-0.0433691631348875,-0.5525468864103983,-0.4294665048044459,-0.0351841506019911,-0.0677520086402822,-0.1064037432421286,0.7289443612696791,-0.0475231068945594,-0.0963445086641521,-0.294609501599722,-0.8899528116456963,0.1164396490852114,-0.0210326172870568,-0.1019605136497939,0.482117490354428,0.1708226861919743,-0.0401458452290362,-0.339061657055751,-0.6035297564939646,-0.0512301035892002,-0.0115215814125357,-0.3896832320797868,0.0604057803354635,0.0345930798989663,-0.0099335992335477,0.3021821314392079,0.6991174418445399,-0.3755106650573072,-0.0029682919214812,0.1481591394126849,-0.4131324281244263,0.1914180869936442,-0.0140118015772661,0.1054684611403306,-0.928601460394253,-0.2268734828034918,-0.4390397876498088,-0.2737964755830085,-0.1057946580878595,0.1604440426901427,-0.0035789207283069,0.2175876231900206,0.9961038253671308,0.3969529608000167,-0.1879088408796274,0.3564953928051131,-0.3737552305035935,0.0155066147088382,-0.0491038791126925,0.2938288349457892,0.9714181100989372,0.0026298132436891,0.2034427139830219,-0.0523021929877207,-0.997339824246356,-0.2190388039923515,-0.041459699356696,-0.2360027794982349,0.7637225416907655,-0.0020161757797751,-0.277138257630652,-0.0641942213280637,-0.9974375214017446,-0.3481869643633017,0.0572907008540158,-0.2560621460346644,-0.4871145088925188,0.4007122949345426,-0.2813957950112306,-0.2848023934007717,0.4662300369825688,-0.5214839015013073,0.0633804459566889,-0.1075422072265514,0.6223673236702755,-0.2935566036970488,-0.0728106518065799,-0.1030177129582319,0.9509229066582735,-0.3440136506981523,-0.0810123842231781,-0.1706568898988019,-0.9922381659518612,-0.0486981095958102,-0.044626787710339,-0.4022862460279259,-0.6086911331096487,0.0022190587291841,-0.025863890693583,-0.0490598323986315,0.3897866237988844
48,1.145909559,-0.1574622757405966,-0.0130910432160125,-0.3017942619133424,0.6959175615854226,0.0479119439046983,-0.0424417872105847,-0.5516018996279979,-0.4294665048044459,-0.0344268950781242,-0.0688098985303894,-0.1071351985307682,0.7289443612696791,-0.0485358959922256,-0.0952378972627957,-0.29413097616616,-0.8899528116456963,0.1146463620585022,-0.0208373670988578,-0.1017477248047302,0.482117490354428,0.1727520212092694,-0.0404558348046169,-0.3395018043831208,-0.6035297564939646,-0.0513623551500033,-0.0115938939748139,-0.3898677319129991,0.0604057803354635,0.0359830460412356,-0.0084574185993355,0.3006298558909265,0.6991174418445399,-0.3766752923984487,-0.0040589736906061,0.1492723453992275,-0.4131324281244263,0.1897879493410187,-0.0156824682453868,0.1068116281645665,-0.928601460394253,-0.2270043496706596,-0.4386946511815391,-0.2742009842498261,-0.1057946580878595,0.1615422942727484,-0.0050675709701216,0.2192814375049478,0.9961038253671308,0.3960169141322217,-0.1868709626307414,0.3553474117658416,-0.3737552305035935,0.0172268779008326,-0.0479818910632921,0.2938632134340201,0.9714181100989372,0.0007014271358827,0.2023759028620422,-0.052024619296735,-0.997339824246356,-0.2171985582390599,-0.0407940382103099,-0.2361947674507313,0.7637225416907655,-0.0038716338915691,-0.2780940652081455,-0.0636973741038846,-0.9974375214017446,-0.347361491612375,0.0584569656002702,-0.2551939560937949,-0.4871145088925188,0.4000584823086754,-0.2827893620255339,-0.2855163368562926,0.4662300369825688,-0.5222023875414885,0.0620712165766239,-0.108452295410639,0.6223673236702755,-0.2940664807262872,-0.0736798162661519,-0.1040503480815706,0.9509229066582735,-0.3432159010344382,-0.0802531545784012,-0.1699964528598063,-0.9922381659518612,-0.0480480451622539,-0.0436505801226496,-0.4011399532331252,-0.6086911331096487,0.0017644024901249,-0.0266045513628053,-0.0502301010760379,0.3897866237988844
49,0.7949932873,-0.1587668242603708,-0.0130044746675163,-0.3017054691612798,0.6959175615854226,0.0489116492849208,-0.0424700021604884,-0.5516026562062661,-0.4294665048044459,-0.035313756734436,-0.0685137879211246,-0.1071684947003643,0.7289443612696791,-0.0477483587876142,-0.0955400416733834,-0.2944141856220621,-0.8899528116456963,0.1153223217550255,-0.0209590670835325,-0.1024021550528054,0.482117490354428,0.1720045907809397,-0.040260765595475,-0.3391045562190084,-0.6035297564939646,-0.0512952149473151,-0.0116963840341499,-0.3896935532998284,0.0604057803354635,0.0346844337356331,-0.0079226491950432,0.3007032046139366,0.6991174418445399,-0.3755848723076539,-0.0045469143008337,0.1488796156152738,-0.4131324281244263,0.1909655522212682,-0.01626236367209,0.1064222494538066,-0.928601460394253,-0.2269870085602178,-0.438646826483983,-0.2736792571218023,-0.1057946580878595,0.1611771373856212,-0.0051399722505051,0.2176750080306813,0.9961038253671308,0.3962126125835271,-0.186777727140346,0.3565881212267923,-0.3737552305035935,0.0158639854492011,-0.0474692048096499,0.2934321978524966,0.9714181100989372,0.0018410443516895,0.2016684448473458,-0.0513990883393305,-0.997339824246356,-0.2182890503672035,-0.040268590280311,-0.2365357519683345,0.7637225416907655,-0.0028544094570936,-0.2785476427724466,-0.0630349940512133,-0.9974375214017446,-0.3475644945139532,0.0578477576352286,-0.2547116171569479,-0.4871145088925188,0.4002587925521197,-0.2819390621884966,-0.2858307384643605,0.4662300369825688,-0.521776386586742,0.062597530571041,-0.1088912934296341,0.6223673236702755,-0.2933972786951897,-0.0729706837767132,-0.1043321289061782,0.9509229066582735,-0.3435507743846772,-0.081045736522641,-0.1701029983293925,-0.9922381659518612,-0.0479587642659958,-0.0436026712569004,-0.4020126648119645,-0.6086911331096487,0.0015286798800978,-0.0265168720029597,-0.0498125110770184,0.3897866237988844
50,1.079858332,-0.1599483608158958,-0.011490798648906,-0.3001750560767624,0.6959175615854226,0.0497977427133562,-0.0437303182421253,-0.5528049863990443,-0.4294665048044459,-0.0359004929047,-0.0673716152664506,-0.1056942707694423,0.7289443612696791,-0.0472426500111648,-0.0968081190248126,-0.2962714732232092,-0.8899528116456963,0.1169218918275789,-0.0202506956085434,-0.1023781207280358,0.482117490354428,0.170237318179718,-0.0410617730502571,-0.3394315190644718,-0.6035297564939646,-0.0512945990596256,-0.0114812376676282,-0.3893338010200136,0.0604057803354635,0.0333351103313683,-0.0079732475344468,0.3013842375331973,0.6991174418445399,-0.3745540190321452,-0.004488782435114,0.1480807824013994,-0.4131324281244263,0.1922998985023246,-0.0162004624011902,0.1053868329316733,-0.928601460394253,-0.2266671922862811,-0.4389801439923866,-0.2733465499893608,-0.1057946580878595,0.1595457295794785,-0.0036348220355667,0.2165372109111467,0.9961038253671308,0.3973640938235344,-0.1878938849345059,0.3573891168879988,-0.3737552305035935,0.0142964640388295,-0.0479867495444357,0.2926463287681909,0.9714181100989372,0.0030886926837357,0.2018843948433224,-0.0505327852395863,-0.997339824246356,-0.2193218075554241,-0.0406699076039654,-0.2369698472850711,0.7637225416907655,-0.0018209068066713,-0.2778904197430493,-0.0621067729105819,-0.9974375214017446,-0.3477094827718016,0.0576772146656147,-0.2549581381621345,-0.4871145088925188,0.4001409334965286,-0.2813803872417702,-0.2854273926425042,0.4662300369825688,-0.5214156607374828,0.0625918517167873,-0.1085629251772542,0.6223673236702755,-0.2928817586433961,-0.0728014794443457,-0.1039972984022318,0.9509229066582735,-0.3437741396660493,-0.0812814368773847,-0.1707949841939741,-0.9922381659518612,-0.0481955204849301,-0.0439969554527267,-0.4025673082043273,-0.6086911331096487,0.0016090426625513,-0.0260724015682304,-0.0495365856475339,0.3897866237988844
