frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
299,1.13940556,-0.1734632023325424,-0.0328300576609089,-0.3234598088086241,0.6959175615854226,0.0323338187430624,-0.0245414904634959,-0.5174097785613171,-0.4294665048044459,-0.0524588751426986,-0.0565849377204033,-0.1541556587990453,0.7289443612696791,-0.0650946901264263,-0.0765370607943009,-0.3321224994155325,-0.8899528116456963,0.1029579191133742,-0.028604997152214,-0.1174344639052317,0.482117490354428,0.1995304930120162,-0.0494856423370315,-0.3623948413020145,-0.6035297564939646,-0.0564570181192208,-0.0165924314063038,-0.3888214752904423,0.0604057803354635,0.0241156898447055,-0.0080580080566528,0.2516896424311749,0.6991174418445399,-0.3776351727700575,-0.0125635564417616,0.1055468603516221,-0.4131324281244263,0.1825116881380038,-0.0091441632123812,0.0325840328263679,-0.928601460394253,-0.2149697305107721,-0.4201461583011888,-0.2644185250101252,-0.1057946580878595,0.1339357849128819,-0.0739284808524746,0.2055752728285088,0.9961038253671308,0.3857282879543461,-0.1518828265340629,0.3668378840110444,-0.3737552305035935,0.0032891668679448,-0.0399693578323401,0.3660016764579068,0.9714181100989372,-0.0018228266986429,0.1716802655018274,-0.0469981368299629,-0.997339824246356,-0.1040053554029501,-0.0331673105037254,-0.1931874909462575,0.7637225416907655,-0.023143923415993,-0.2319176350226747,-0.052521795475459,-0.9974375214017446,-0.2986594731627272,0.0359982633772815,-0.2230768913078816,-0.4871145088925188,0.3429213273242877,-0.249598609737644,-0.2872667022728246,0.4662300369825688,-0.4689318180664428,0.0573483629602058,-0.113777751489864,0.6223673236702755,-0.2401150828468316,-0.075408097615282,-0.1560523217362834,0.9509229066582735,-0.3169363590506004,-0.1130536970905769,-0.2409522851554746,-0.9922381659518612,-0.049705724771637,-0.0228033819459513,-0.456599623013378,-0.6086911331096487,-0.0137011291492508,-0.0338390211002829,-0.0484404253922347,0.3897866237988844
300,0.8796088617,-0.1733423869773271,-0.0324784813966175,-0.3236142500623941,0.6959175615854226,0.0321045498023345,-0.0247812815674169,-0.5171549878071646,-0.4294665048044459,-0.0523953587503561,-0.056055445246463,-0.1543019054103028,0.7289443612696791,-0.0653207639807852,-0.0769165767363924,-0.3323304633891309,-0.8899528116456963,0.1029911965133037,-0.0287363333951802,-0.1172913398821631,0.482117490354428,0.1995596789825431,-0.0494854788381413,-0.3627744409981944,-0.6035297564939646,-0.0565464568518471,-0.0166365365877418,-0.3887722276017553,0.0604057803354635,0.0242476330977982,-0.0081981443669941,0.2509779025563208,0.6991174418445399,-0.3777253321455116,-0.0125576988350736,0.1058515197990368,-0.4131324281244263,0.1823682712227848,-0.0089474627489373,0.0329167230090114,-0.928601460394253,-0.214935093747658,-0.4201859020739562,-0.2644542751719913,-0.1057946580878595,0.1339820453021718,-0.0736246817890277,0.2059061897764873,0.9961038253671308,0.3855220548851342,-0.1520812852357276,0.3666186273472113,-0.3737552305035935,0.004044882318963,-0.0399298980459363,0.3659298882444263,0.9714181100989372,-0.002516361977691,0.1713914899284512,-0.0465737297055294,-0.997339824246356,-0.1030109044638381,-0.0330204271430526,-0.1933686711441502,0.7637225416907655,-0.0238381116223827,-0.2319970441473422,-0.0522134641337609,-0.9974375214017446,-0.2983832576299917,0.0355841557706233,-0.2224905626218499,-0.4871145088925188,0.3425004733889151,-0.2491540997273342,-0.2876234762402252,0.4662300369825688,-0.4690368336011195,0.0575869052679029,-0.1143054463186376,0.6223673236702755,-0.2401204136881389,-0.0756076399558676,-0.1564591125066317,0.9509229066582735,-0.3165851820269864,-0.1131729872756617,-0.2409239283057751,-0.9922381659518612,-0.0498623766221386,-0.022146262880171,-0.4571983899078341,-0.6086911331096487,-0.0136561240576472,-0.0344394423324374,-0.0481204508577129,0.3897866237988844
301,1.052514919,-0.1736809234368544,-0.0330590348499533,-0.3242378281745002,0.6959175615854226,0.0322597078807489,-0.0243040339987579,-0.5165117809505211,-0.4294665048044459,-0.0527241735522443,-0.0564742305326297,-0.1547574344535266,0.7289443612696791,-0.0651138126668304,-0.0763227180643353,-0.3322095131348259,-0.8899528116456963,0.1024732556452152,-0.029271463070048,-0.1177556584066338,0.482117490354428,0.2002126205378513,-0.0489832813132266,-0.362472138173028,-0.6035297564939646,-0.0565131864831442,-0.0167961498116768,-0.3887922817061951,0.0604057803354635,0.0244092672940997,-0.0081065270933128,0.250834912490794,0.6991174418445399,-0.3778986091750699,-0.0127040639880047,0.1055965769909353,-0.4131324281244263,0.1821910319296857,-0.0090296727613701,0.032550742015613,-0.928601460394253,-0.2149350528333348,-0.4199316243663526,-0.2643660135252311,-0.1057946580878595,0.1343563640044564,-0.0743590811410828,0.2056215368965327,0.9961038253671308,0.385091668170748,-0.1515875135626866,0.3668731940300443,-0.3737552305035935,0.003777388540934,-0.0397377742071917,0.3670444498513226,0.9714181100989372,-0.0022390555819397,0.1709720063088215,-0.0475105710442642,-0.997339824246356,-0.102971984637792,-0.0329116420674403,-0.1922785308108476,0.7637225416907655,-0.0234748560920359,-0.2320012612967318,-0.0531405058395262,-0.9974375214017446,-0.2987830799237368,0.0366603458620907,-0.2221718847835607,-0.4871145088925188,0.3426759011343395,-0.2500559185001516,-0.2876298332969222,0.4662300369825688,-0.4684099858521731,0.0562149062706288,-0.1146232899534946,0.6223673236702755,-0.2391881787409244,-0.0769882601195847,-0.1566933698365794,0.9509229066582735,-0.3171812683617703,-0.1120421521483994,-0.2410996813043364,-0.9922381659518612,-0.0489820994605936,-0.0225187337683883,-0.4568280117375227,-0.6086911331096487,-0.0143628138902913,-0.0340220707492619,-0.0485697595180051,0.3897866237988844
302,1.186224888,-0.1744075318853514,-0.0322485680418855,-0.3230483555569177,0.6959175615854226,0.0325957734657068,-0.0248853817301341,-0.5173168950685967,-0.4294665048044459,-0.0539563514408908,-0.0559128006275746,-0.154158052540686,0.7289443612696791,-0.0640997543529128,-0.0768520907912671,-0.3332279818229771,-0.8899528116456963,0.103510061127455,-0.0291095835583999,-0.1179652866365761,0.482117490354428,0.1990582885037734,-0.0492211175113198,-0.3624023328974556,-0.6035297564939646,-0.0564871155618543,-0.0166763735921852,-0.3886852295362741,0.0604057803354635,0.0229397097100845,-0.0071719635017469,0.2486341084445438,0.6991174418445399,-0.3766010552482095,-0.0135306919650105,0.1071087266412923,-0.4131324281244263,0.1836912114916847,-0.010033999528962,0.0344422786756243,-0.928601460394253,-0.2144037091487483,-0.4202070638596437,-0.2641786585241321,-0.1057946580878595,0.132366314711122,-0.0730286105966443,0.2049320995687932,0.9961038253671308,0.3862861810965427,-0.1523752275371048,0.3672209235326205,-0.3737552305035935,0.0043639600174142,-0.0384625067439346,0.3648664362687408,0.9714181100989372,-0.0026167311772856,0.1695215671731254,-0.0451950668143777,-0.997339824246356,-0.1023709746877501,-0.0317182147331023,-0.1942052508546793,0.7637225416907655,-0.0238431758690524,-0.2331333519254712,-0.0508537332367905,-0.9974375214017446,-0.2986086881886703,0.035551619962393,-0.2205901231465053,-0.4871145088925188,0.3424456560331678,-0.2489196443772426,-0.2891204724522071,0.4662300369825688,-0.468405068429807,0.0572891768928595,-0.1162666791698188,0.6223673236702755,-0.2392262591740272,-0.0760373348995521,-0.1582471543631763,0.9509229066582735,-0.3167449556030192,-0.1132988534072762,-0.2399914966669624,-0.9922381659518612,-0.0487312730207661,-0.021198626707263,-0.4582894809189778,-0.6086911331096487,-0.0147058421422252,-0.0350989831761373,-0.0477474487452014,0.3897866237988844
303,0.9103241626,-0.1740189620650602,-0.0327681867543653,-0.3230833809426203,0.6959175615854226,0.0321492928332582,-0.0243627181121125,-0.5172366729509614,-0.4294665048044459,-0.0532330699850394,-0.0560612654639015,-0.1543134017938196,0.7289443612696791,-0.0649518723259635,-0.0765520370020885,-0.3334771716306443,-0.8899528116456963,0.1029798729402567,-0.0286925630835779,-0.1184094813150287,0.482117490354428,0.1997495184626479,-0.0496744450390534,-0.3622151885090454,-0.6035297564939646,-0.0565390234412951,-0.0166426271440519,-0.3887674056159508,0.0604057803354635,0.0231351978465395,-0.0071370258710055,0.2484809546021204,0.6991174418445399,-0.3767928048648411,-0.0136355347466134,0.1068431754115652,-0.4131324281244263,0.1834005683049318,-0.0100503864060024,0.0341636120187609,-0.928601460394253,-0.2144477706042373,-0.4200002163734012,-0.2641674657122906,-0.1057946580878595,0.1326137111403773,-0.0736134538282005,0.2051426130532041,0.9961038253671308,0.3859771272679284,-0.1518806659024178,0.3670694930791517,-0.3737552305035935,0.0044058292473966,-0.0383327360356338,0.3657732628093445,0.9714181100989372,-0.0026034155812387,0.1692717333476589,-0.0458810514962317,-0.997339824246356,-0.1020972916514244,-0.0316534041769506,-0.1933412121769993,0.7637225416907655,-0.0237865030620826,-0.2331322921636526,-0.0515154347742958,-0.9974375214017446,-0.298472155941349,0.0361423642185986,-0.2205175033533088,-0.4871145088925188,0.3423073420763457,-0.2494427470742762,-0.2890199979122984,0.4662300369825688,-0.4684027656821079,0.0564646955240612,-0.1163165205984761,0.6223673236702755,-0.2391936649458454,-0.0769758123428948,-0.1586281568644495,0.9509229066582735,-0.316436538602075,-0.1126673529967174,-0.2401278145395333,-0.9922381659518612,-0.0483948536265994,-0.0213411959622301,-0.4580391123877718,-0.6086911331096487,-0.0150259103003114,-0.0348801977238774,-0.0480995965746483,0.3897866237988844
304,1.041175513,-0.1740087271957253,-0.0336537542685148,-0.3232011430968939,0.6959175615854226,0.0320001785307677,-0.0235889618128436,-0.5170101976559867,-0.4294665048044459,-0.053248385167175,-0.0565987220446821,-0.1542890290962824,0.7289443612696791,-0.0650856044810979,-0.0758648902035604,-0.3338427113104145,-0.8899528116456963,0.1022654106456559,-0.0286575666612928,-0.1190049787522503,0.482117490354428,0.2005765236955556,-0.0498145647870471,-0.3617530723976934,-0.6035297564939646,-0.0565371135929247,-0.016733991026738,-0.3888119752226833,0.0604057803354635,0.0236657833688751,-0.0068606860603177,0.2488609057653966,0.6991174418445399,-0.3773479114515069,-0.0139650130510313,0.1061293874958087,-0.4131324281244263,0.1827989402366035,-0.0103217939975896,0.0333423736816795,-0.928601460394253,-0.214408117517333,-0.4196438866998559,-0.2641788996503436,-0.1057946580878595,0.132684125386347,-0.0748501428039201,0.2053445080327967,0.9961038253671308,0.3857543133529004,-0.1509818606852802,0.3669866216744971,-0.3737552305035935,0.0047308120404891,-0.03761447617437,0.3672020568440318,0.9714181100989372,-0.0030027560045286,0.168382327888103,-0.0469452665840564,-0.997339824246356,-0.1013937989718544,-0.0309425415228374,-0.1921155977845606,0.7637225416907655,-0.0241326537522222,-0.2337474976464558,-0.0526520180140668,-0.9974375214017446,-0.2979172935431331,0.0367493052637412,-0.2198466401195245,-0.4871145088925188,0.3415751577517087,-0.2500933209280901,-0.2893157303133541,0.4662300369825688,-0.4687723885622327,0.0556203149148603,-0.1170613426570242,0.6223673236702755,-0.2393134731174882,-0.0782498048049602,-0.1593444843889545,0.9509229066582735,-0.3159910982220719,-0.1117215094476943,-0.2398845501979625,-0.9922381659518612,-0.0482698567661058,-0.0205689712468038,-0.4576093058249236,-0.6086911331096487,-0.0151070296654825,-0.0355289654185808,-0.0485857063061485,0.3897866237988844
305,1.042183598,-0.1744192400808921,-0.0327757174562956,-0.3219569120309941,0.6959175615854226,0.0321969026082431,-0.0241676505381701,-0.5179186214842202,-0.4294665048044459,-0.0537864022902312,-0.0554505460185424,-0.1535883116295295,0.7289443612696791,-0.0647277512218686,-0.0768777109911485,-0.3349919325249845,-0.8899528116456963,0.1034963941459764,-0.0278272927248924,-0.1190298555109685,0.482117490354428,0.1993396881374318,-0.0507397207977153,-0.3619614935980781,-0.6035297564939646,-0.0565078862773638,-0.0166217455253619,-0.3887035263877878,0.0604057803354635,0.0231221279926067,-0.0063575235083072,0.2470979749252831,0.6991174418445399,-0.3767912368906424,-0.0144413234991667,0.1073581173648277,-0.4131324281244263,0.1833593058932636,-0.0108667959153185,0.0348110219495464,-0.928601460394253,-0.2140038552911474,-0.419902324855602,-0.2641907879439801,-0.1057946580878595,0.1311070225864481,-0.0736890556568422,0.2054647352407946,0.9961038253671308,0.386724592456236,-0.1516401179071364,0.3669105149374834,-0.3737552305035935,0.0060117762338937,-0.0368213737360138,0.3654596266967352,0.9714181100989372,-0.0041531884255017,0.1675616029583761,-0.0450239811937387,-0.997339824246356,-0.1000250107157342,-0.0302697087012329,-0.193768459500775,0.7637225416907655,-0.0252539336776441,-0.2343569547874456,-0.0507033005971258,-0.9974375214017446,-0.296986556199736,0.0350853071171053,-0.219389363528807,-0.4871145088925188,0.3406839571993276,-0.2484208929086062,-0.2897184568185309,0.4662300369825688,-0.4696098752127607,0.0572268456082883,-0.1175348163502516,0.6223673236702755,-0.2402425182282621,-0.0766449474106351,-0.1601127753240806,0.9509229066582735,-0.3146654851569978,-0.1136620631384009,-0.239741508890861,-0.9922381659518612,-0.0493927770639215,-0.0197354209633495,-0.458889941958216,-0.6086911331096487,-0.0143857811638381,-0.0361457950761392,-0.0478779714815823,0.3897866237988844
306,1.066314054,-0.1752825157236537,-0.0336345077949595,-0.322225482663645,0.6959175615854226,0.032838735772048,-0.0234531178269477,-0.5175197048158654,-0.4294665048044459,-0.0549634928776413,-0.0561696590358131,-0.1537357096158895,0.7289443612696791,-0.0637178281016713,-0.0759467503863501,-0.335145995887059,-0.8899528116456963,0.1034697660072527,-0.0285796339856189,-0.1198085030410481,0.482117490354428,0.1994923144383381,-0.0500138433797369,-0.3612746841615267,-0.6035297564939646,-0.0563567933996328,-0.0168239174720932,-0.388752545499378,0.0604057803354635,0.0234456880951348,-0.0059605521421478,0.2471883881474173,0.6991174418445399,-0.3770759663194064,-0.0148247634306609,0.1069283782651101,-0.4131324281244263,0.1830400303699448,-0.0112596541534517,0.0342093168703367,-0.928601460394253,-0.2139163852410686,-0.4195595411006008,-0.26418095735357,-0.1057946580878595,0.1310887566924913,-0.0747538224639849,0.2052433630046213,0.9961038253671308,0.3865803470043004,-0.1508913662295498,0.3671926041523798,-0.3737552305035935,0.0061746685712159,-0.036288983155987,0.3664706847084382,0.9714181100989372,-0.0044162863977055,0.1669860021566749,-0.0458390558978715,-0.997339824246356,-0.0993816922281049,-0.0299043405675727,-0.1928514476239873,0.7637225416907655,-0.0255339365490263,-0.2345412244257922,-0.0513939830055053,-0.9974375214017446,-0.2967949165784818,0.0352760436281116,-0.2189578166428202,-0.4871145088925188,0.3403473771532636,-0.2486579401384886,-0.2897510198422062,0.4662300369825688,-0.4696136923998718,0.0568749876922667,-0.1181006415666608,0.6223673236702755,-0.2396892003026566,-0.076924928811195,-0.1609516079790835,0.9509229066582735,-0.3148823635613622,-0.1136744146889773,-0.2394548988477878,-0.9922381659518612,-0.0494452224786926,-0.0197281056582284,-0.4589403616335777,-0.6086911331096487,-0.014294421235419,-0.036026695383679,-0.0479976670805844,0.3897866237988844
307,0.9812349727,-0.174835537632034,-0.0348410738696603,-0.322586954385388,0.6959175615854226,0.0323613742142713,-0.0223833063206664,-0.5171203387127389,-0.4294665048044459,-0.0544324817952745,-0.0570357051341979,-0.153994742507776,0.7289443612696791,-0.0643892450040732,-0.0748742685061087,-0.3352468055747992,-0.8899528116456963,0.1024210814680258,-0.0285059514412695,-0.1204027103666332,0.482117490354428,0.2007507511666286,-0.0501688680524134,-0.360862934384484,-0.6035297564939646,-0.0563630513999614,-0.0168886882744219,-0.3888981196799025,0.0604057803354635,0.0240656208200946,-0.0059456068601505,0.2476292360132143,0.6991174418445399,-0.3775403148668605,-0.0149232365622755,0.1061517819549566,-0.4131324281244263,0.1822960239082391,-0.0112111895490409,0.0332718170213797,-0.928601460394253,-0.2140447426717237,-0.4191819819966209,-0.2642355512307447,-0.1057946580878595,0.1317012610215229,-0.0761787653865311,0.2055842246495743,0.9961038253671308,0.3859863982769715,-0.1498205948527232,0.3669980160020502,-0.3737552305035935,0.0060642611577904,-0.0358074256049116,0.3679798622592017,0.9714181100989372,-0.0042597351388929,0.1664550519994679,-0.0469345725433003,-0.997339824246356,-0.0992152399296471,-0.0294263050468569,-0.1916600666403629,0.7637225416907655,-0.0253983288418112,-0.2348688414231142,-0.0524745816316585,-0.9974375214017446,-0.2964580320266152,0.0361404847177141,-0.2184766406121358,-0.4871145088925188,0.3399311190593273,-0.2494498394409516,-0.2900175267489456,0.4662300369825688,-0.469846993669054,0.0557333072710601,-0.1186192780650564,0.6223673236702755,-0.2399570305266406,-0.0785020265221941,-0.1615993119401757,0.9509229066582735,-0.3143691069057976,-0.1124339521631713,-0.2393823192002176,-0.9922381659518612,-0.048875963081695,-0.0191609044633669,-0.4585629931374976,-0.6086911331096487,-0.0148052489210207,-0.0364986875541138,-0.0483962054015719,0.3897866237988844
308,1.024025662,-0.1761316746441176,-0.0344812639551424,-0.3222857728729952,0.6959175615854226,0.0332589063418409,-0.0225544970438646,-0.5173456900704747,-0.4294665048044459,-0.0554580456080023,-0.0563387938883574,-0.1540572691949851,0.7289443612696791,-0.0634854557295274,-0.0754106243668578,-0.3355536513686025,-0.8899528116456963,0.1034141972859571,-0.0285469716734579,-0.1209409012112563,0.482117490354428,0.1997162381744972,-0.0500926154327981,-0.3605160091480809,-0.6035297564939646,-0.0562846429692684,-0.0169454645981316,-0.3887989944305401,0.0604057803354635,0.0225758797878023,-0.0059582051942049,0.247212544905097,0.6991174418445399,-0.376148760857838,-0.0149064408017178,0.1062006249337116,-0.4131324281244263,0.18385701218288,-0.0111885602434592,0.0332621740222542,-0.928601460394253,-0.2138936920420911,-0.4193149321630335,-0.263837168005682,-0.1057946580878595,0.1309823968280462,-0.0756570715615779,0.2041050954413965,0.9961038253671308,0.3864170513240612,-0.150065769030424,0.3680390099953749,-0.3737552305035935,0.0053818087150741,-0.0357649217470418,0.3665296189165779,0.9714181100989372,-0.0035801385319833,0.1665877299259638,-0.0453969986689416,-0.997339824246356,-0.0995701173239269,-0.029613000100607,-0.1929401852909889,0.7637225416907655,-0.0246896949507111,-0.2346145407233886,-0.0507717503243173,-0.9974375214017446,-0.2972081210715252,0.0351775446986983,-0.2184017473580435,-0.4871145088925188,0.3408086202748142,-0.248407513263894,-0.2901441467858273,0.4662300369825688,-0.4689581230753109,0.056638107204712,-0.118716634330807,0.6223673236702755,-0.2390275678043293,-0.0771129296075251,-0.1620445733282726,0.9509229066582735,-0.3149518502518578,-0.1140262778655081,-0.23960717744434,-0.9922381659518612,-0.0485107727238448,-0.019751622133648,-0.4598730793161194,-0.6086911331096487,-0.0151881310715695,-0.0358388703098048,-0.0476769809918462,0.3897866237988844
