frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
235,0.860575113,-0.1904007272984947,0.0003156070269898,-0.2900796481384195,0.6959175615854226,0.049628123955058,-0.0648661123329087,-0.5470580261346236,-0.4294665048044459,-0.0540475974906394,-0.0538469944228201,-0.1336736926907393,0.7289443612696791,-0.0516610060927891,-0.1093425647153391,-0.3410644841842344,-0.8899528116456963,0.1203586032687034,-0.0252345222252552,-0.1157134543552293,0.482117490354428,0.16820567846714,-0.053791883874264,-0.36592183383358,-0.6035297564939646,-0.0548199722048217,-0.0117655992972484,-0.3763896136958833,0.0604057803354635,0.0150224917305872,-0.0218719860424083,0.2693698063333165,0.6991174418445399,-0.3720443429408261,0.0159468786117449,0.1109498774337907,-0.4131324281244263,0.1852149940117681,-0.0049434189000806,0.0530640700488687,-0.928601460394253,-0.223473155853287,-0.4386442169428851,-0.2732000431106096,-0.1057946580878595,0.1365713611621426,-0.0249463969749517,0.1923666068313625,0.9961038253671308,0.3966367517430621,-0.1942038119701241,0.3747914919742816,-0.3737552305035935,0.0223164502264003,-0.039899070226477,0.3468834941329479,0.9714181100989372,-0.0200431276840666,0.2120876432906798,-0.0535561848935845,-0.997339824246356,-0.1282112019702265,-0.0204510576411378,-0.1948074068495999,0.7637225416907655,-0.03971335278472,-0.2384762966803515,-0.0579675933308457,-0.9974375214017446,-0.3373456392608226,0.0410999015936922,-0.2504387622153884,-0.4871145088925188,0.3980790404756027,-0.2598962372331116,-0.2833077926190763,0.4662300369825688,0.0642807844165497,0.0627298467992975,0.5275755068794374,0.6223673236702755,-0.2500158946964621,-0.0663354464103509,-0.1375126870763356,0.9509229066582735,-0.3184432277791566,-0.1041759641809647,-0.2286576206973614,-0.9922381659518612,-0.051015308889254,-0.0453538328269342,-0.4375827254586894,-0.6086911331096487,-0.0085660370427656,-0.0147520228880585,-0.0533667073587485,0.3897866237988844
236,1.201317824,-0.1903793614285749,0.0015275326547243,-0.2920698342106987,0.6959175615854226,0.0494565637976476,-0.0658701379616618,-0.5453709929372366,-0.4294665048044459,-0.0536877515351864,-0.0527484750296131,-0.1352863586873034,0.7289443612696791,-0.0521818681837801,-0.1105923934191688,-0.339556787543632,-0.8899528116456963,0.119973384847354,-0.0264413875370743,-0.1146345686110956,0.482117490354428,0.1686221090330201,-0.0525614977118068,-0.3674418123575633,-0.6035297564939646,-0.0551497101324039,-0.0119224013583778,-0.3762506254991689,0.0604057803354635,0.0154527220064155,-0.0205883974106322,0.2697290797575425,0.6991174418445399,-0.3723477158966579,0.0149513550817633,0.1103127726729199,-0.4131324281244263,0.1845937464926794,-0.0064033684902276,0.0521672285255467,-0.928601460394253,-0.2239445613459434,-0.4389446446700059,-0.2729543995519118,-0.1057946580878595,0.1386161775469254,-0.0236891881691717,0.191392672599087,0.9961038253671308,0.3951347324070658,-0.1951335471280142,0.375389217700528,-0.3737552305035935,0.0211214289019527,-0.038144456753423,0.3487647777191551,0.9714181100989372,-0.0186384728824775,0.2102951582747035,-0.0551865115375279,-0.997339824246356,-0.1291851330946699,-0.0187662968974683,-0.1931842684156915,0.7637225416907655,-0.0384112790912175,-0.2399731599557189,-0.0595506959803992,-0.9974375214017446,-0.335852182290625,0.0414001212792171,-0.2487776853045834,-0.4871145088925188,0.3964817977946317,-0.2602336450147211,-0.2847862122218988,0.4662300369825688,0.065531451668018,0.0622276065653363,0.5256645864013944,0.6223673236702755,-0.2516914920864624,-0.0673345766724491,-0.1397962524225987,0.9509229066582735,-0.3165485950230381,-0.103510032378253,-0.2268061408007304,-0.9922381659518612,-0.051005685112126,-0.0429986598168402,-0.4378376880923944,-0.6086911331096487,-0.0085480400750672,-0.0165754794885036,-0.0532201141187749,0.3897866237988844
237,0.9989318699,-0.190362857868573,0.0012429316338215,-0.2923456587492755,0.6959175615854226,0.0493977692522668,-0.0655168367328123,-0.5450446662153917,-0.4294665048044459,-0.0533688190855442,-0.052468505100836,-0.1357264901652589,0.7289443612696791,-0.0526484594914723,-0.1107864762691221,-0.3393982660196085,-0.8899528116456963,0.1201306711855657,-0.0263776997452062,-0.1149312481393736,0.482117490354428,0.1686273717932849,-0.0526535280876415,-0.3674089231519597,-0.6035297564939646,-0.0551062424165102,-0.0120340135063502,-0.3763736473128172,0.0604057803354635,0.015739097809288,-0.020585162346823,0.2692701128773188,0.6991174418445399,-0.3727289387076686,0.014971062447984,0.1104049018607766,-0.4131324281244263,0.1842415019114922,-0.0064611500303454,0.0522655357017839,-0.928601460394253,-0.2241769085648735,-0.4389073159614599,-0.2730985507771544,-0.1057946580878595,0.1391495521892279,-0.0240009231959702,0.1916039536087419,0.9961038253671308,0.3946099956837389,-0.1948572633616948,0.3753068025365325,-0.3737552305035935,0.0221157965413891,-0.0374269281680372,0.3490928116065285,0.9714181100989372,-0.0197602170583694,0.2095929031169238,-0.0552493439839167,-0.997339824246356,-0.1278931078670273,-0.0180777183653597,-0.1929741331616853,0.7637225416907655,-0.0393611926543431,-0.2405037043929227,-0.0596242905130349,-0.9974375214017446,-0.3350004255363176,0.0409182013151793,-0.2498138985865437,-0.4871145088925188,0.3957610901762794,-0.2597847953297308,-0.2836861092000075,0.4662300369825688,0.0641003456709983,0.062568210267258,0.5253641160389126,0.6223673236702755,-0.2523869940678212,-0.0665899409428988,-0.1393279146311484,0.9509229066582735,-0.3155979554188129,-0.104538954385477,-0.2277911429847622,-0.9922381659518612,-0.0522998020685601,-0.0438478983631359,-0.437808924217308,-0.6086911331096487,-0.0075032830455746,-0.0157087609057647,-0.0534273486674912,0.3897866237988844
238,0.9782202359,-0.1901140937710083,0.0015042204265305,-0.2941506590518818,0.6959175615854226,0.0490283990771289,-0.0657650255510141,-0.5433937242495672,-0.4294665048044459,-0.0529617518024167,-0.0522605390039011,-0.1372471911001777,0.7289443612696791,-0.0532404677081768,-0.111056311612496,-0.3380505024612709,-0.8899528116456963,0.1192592718833391,-0.0275366604642222,-0.1143711333761528,0.482117490354428,0.1695826864565318,-0.0514893201704172,-0.3683245919853437,-0.6035297564939646,-0.0553996803251856,-0.0122008674014308,-0.3763682670559651,0.0604057803354635,0.0161807507419904,-0.0194184911278355,0.2691518127973825,0.6991174418445399,-0.3731351856726386,0.0140374970153312,0.1101615682761508,-0.4131324281244263,0.1836410869710018,-0.0077789943547098,0.0519550628370724,-0.928601460394253,-0.2247029752230538,-0.4390264712407187,-0.2730078362767173,-0.1057946580878595,0.141021564965015,-0.0237155313345153,0.1912033730340178,0.9961038253671308,0.3930473968553256,-0.1951488871747807,0.3755687529949908,-0.3737552305035935,0.0220845320366772,-0.0358011982137312,0.3503950268004117,0.9714181100989372,-0.019642296403856,0.2079984940570107,-0.0563469115098224,-0.997339824246356,-0.1277390787189714,-0.0165485940261716,-0.1918390085886327,0.7637225416907655,-0.0392622277404753,-0.2417979900523445,-0.0606333341515442,-0.9974375214017446,-0.3332901469384209,0.0408965475768614,-0.2494728429457149,-0.4871145088925188,0.3941320839430044,-0.2598536510802039,-0.2838813790857068,0.4662300369825688,0.0638092317440286,0.0624426907724232,0.5236557135366331,0.6223673236702755,-0.2539657809251198,-0.0668552541193505,-0.1403145101353178,0.9509229066582735,-0.3137006405082338,-0.1045518083205959,-0.2272719258708117,-0.9922381659518612,-0.0533315485569663,-0.0427136964798892,-0.43758899188802,-0.6086911331096487,-0.0066511054260345,-0.0165728592703907,-0.0537503983782917,0.3897866237988844
239,0.8665458882,-0.1908059830633622,0.0015090909663752,-0.2940280457778264,0.6959175615854226,0.0495493283751641,-0.0656705834111835,-0.5433338014162659,-0.4294665048044459,-0.0533419595738747,-0.0518071762697692,-0.1370752566081761,0.7289443612696791,-0.0529870605457185,-0.1114797630583944,-0.3385339894429738,-0.8899528116456963,0.1199472153826955,-0.0276141404001605,-0.114959031052978,0.482117490354428,0.1689476316054987,-0.0514580697287893,-0.368012234247473,-0.6035297564939646,-0.0553398354006324,-0.0123440251635438,-0.3763300060154224,0.0604057803354635,0.0157802004502995,-0.0196129570568485,0.2686465143760258,0.6991174418445399,-0.3728929355743199,0.01422616640195,0.1102532664595374,-0.4131324281244263,0.183981200553935,-0.0076275059090282,0.0520235303296361,-0.928601460394253,-0.2247521924374011,-0.4391098192840093,-0.2729441797725705,-0.1057946580878595,0.1409165457870238,-0.0237475217892779,0.1907367618399734,0.9961038253671308,0.3929356234950402,-0.1951274726208767,0.375979860608814,-0.3737552305035935,0.0219685449875258,-0.0355495795494276,0.3507653684997865,0.9714181100989372,-0.0195848137912386,0.2076882819233273,-0.0565901706889136,-0.997339824246356,-0.1275686195311878,-0.0162404298006826,-0.1914206087514499,0.7637225416907655,-0.039142780685358,-0.241830012491649,-0.0609007172334799,-0.9974375214017446,-0.3327719064034507,0.0406625531388194,-0.2495320950623077,-0.4871145088925188,0.3937268495069518,-0.2596574991898634,-0.2837385743331204,0.4662300369825688,0.0635005299398609,0.0625108027930058,0.523263034305484,0.6223673236702755,-0.2543834208194495,-0.0666847430416299,-0.1407843380939937,0.9509229066582735,-0.3130150192566896,-0.1050299153674363,-0.2272676322310221,-0.9922381659518612,-0.0538008905961432,-0.0426881881029972,-0.4377588262014304,-0.6086911331096487,-0.0062456302155556,-0.0164870010719987,-0.0537574810473473,0.3897866237988844
240,0.8074658759,-0.1907129744517376,0.001328802912978,-0.2937377697414895,0.6959175615854226,0.0492446896663439,-0.0655790458335397,-0.5434602562770339,-0.4294665048044459,-0.0531695794586048,-0.051971112192169,-0.1369707539958884,0.7289443612696791,-0.0533325176768827,-0.1113555365910188,-0.3389868904155858,-0.8899528116456963,0.1195201852456086,-0.0273998696876477,-0.1153697948163152,0.482117490354428,0.1693693424430874,-0.0517463706742408,-0.3678470877222554,-0.6035297564939646,-0.0554448523502287,-0.0122410942776398,-0.3762665158791758,0.0604057803354635,0.015320998171097,-0.0199248322608967,0.2680070257111019,0.6991174418445399,-0.3725200216606027,0.0146160103120646,0.1104967974548345,-0.4131324281244263,0.184304998698627,-0.0073501374826694,0.0523057865665022,-0.928601460394253,-0.2246070819316233,-0.4390787384644196,-0.2729591045649466,-0.1057946580878595,0.1404888357339902,-0.0239860383275551,0.1907644131383995,0.9961038253671308,0.3931060454131935,-0.1950508506500335,0.3758828738503051,-0.3737552305035935,0.0219629121311097,-0.0358383729418758,0.3504955384026155,0.9714181100989372,-0.0195708323452577,0.2080446307719461,-0.0561023221556862,-0.997339824246356,-0.1274010733356431,-0.0165093004640737,-0.1917637258492008,0.7637225416907655,-0.0390764896910057,-0.2413632848157813,-0.0603942480455816,-0.9974375214017446,-0.3330384595282616,0.0403707846946285,-0.2496313763208504,-0.4871145088925188,0.3941573445537216,-0.2593923815762885,-0.2836538013586846,0.4662300369825688,0.0634309200756121,0.0626563750259767,0.5236897655742476,0.6223673236702755,-0.2540733144496903,-0.0664457678386703,-0.141261267299604,0.9509229066582735,-0.3130026325489499,-0.1055132758290063,-0.227272620966076,-0.9922381659518612,-0.0536202221739284,-0.0430870677466678,-0.4383191372934633,-0.6086911331096487,-0.0064589781305946,-0.0160489985116517,-0.0534880661127956,0.3897866237988844
241,0.7866016776,-0.1909567647781689,0.0012377268431817,-0.2928900812433738,0.6959175615854226,0.0492687230636016,-0.0655069675246643,-0.5440421323307144,-0.4294665048044459,-0.0534182251398444,-0.0519381687239455,-0.1364309458473572,0.7289443612696791,-0.0532701488024009,-0.111407899319063,-0.3399042317093192,-0.8899528116456963,0.119851523817746,-0.0269745871352239,-0.1159707861800791,0.482117490354428,0.1690241324352495,-0.0522600149361315,-0.367471476424114,-0.6035297564939646,-0.055393889650438,-0.0121422714757393,-0.37618487138435,0.0604057803354635,0.0147005014242786,-0.0207428149867051,0.2674135948092105,0.6991174418445399,-0.3720014913097963,0.0154415761756452,0.1106925624174952,-0.4131324281244263,0.1847981652951697,-0.0065207365412356,0.0525067561155838,-0.928601460394253,-0.2242644522388885,-0.4391118007672615,-0.2729794329350516,-0.1057946580878595,0.139440462250159,-0.0240779059138386,0.1907436569080777,0.9961038253671308,0.3937616290865973,-0.195037600706279,0.3758378891346668,-0.3737552305035935,0.0217550054289346,-0.0367028907582036,0.3502617205487318,0.9714181100989372,-0.019392437592595,0.2089651036454635,-0.0556905385429839,-0.997339824246356,-0.1274209242480036,-0.0172833966869667,-0.192006443213978,0.7637225416907655,-0.0388306098999532,-0.2403669980825762,-0.0599859432258648,-0.9974375214017446,-0.3338134969666723,0.0405709096411985,-0.2495638426149921,-0.4871145088925188,0.3949987042100734,-0.2595293495423651,-0.2837646367855451,0.4662300369825688,0.063696296578595,0.0622509051719635,0.5245552319811579,0.6223673236702755,-0.2533444292996775,-0.0667483406684145,-0.141684608571177,0.9509229066582735,-0.3134448883017564,-0.1054955526543383,-0.2273098320642284,-0.9922381659518612,-0.052885295924173,-0.0435964812176618,-0.4389071905122197,-0.6086911331096487,-0.0071245945616493,-0.015535684733439,-0.0531188312068992,0.3897866237988844
242,0.9017872434,-0.1907647710740102,0.001852958717692,-0.2924810828405219,0.6959175615854226,0.0489074736568635,-0.0660523572055491,-0.5442865758715923,-0.4294665048044459,-0.0530474957161176,-0.0511745997546725,-0.1362070900207928,0.7289443612696791,-0.0537944398006027,-0.1122484090268441,-0.3405201667303139,-0.8899528116456963,0.1199361197291163,-0.0264844236075052,-0.1159389048865066,0.482117490354428,0.1689030515422981,-0.0528328604218781,-0.3678541543568782,-0.6035297564939646,-0.0555827616455323,-0.0120631693734849,-0.3760491564620483,0.0604057803354635,0.0146525047783221,-0.021396796869904,0.2670686111177195,0.6991174418445399,-0.3720054944229708,0.016096786135196,0.1106598220660649,-0.4131324281244263,0.1846649655749205,-0.0058520478559369,0.0524659521861201,-0.928601460394253,-0.224114664293559,-0.4393089360264514,-0.2730034083432915,-0.1057946580878595,0.1389690631028954,-0.0235360929737102,0.1909122561545322,0.9961038253671308,0.3939492368260046,-0.1955419002345016,0.3756291188609422,-0.3737552305035935,0.0214091649452522,-0.0371316447779533,0.3507440926994373,0.9714181100989372,-0.0190730789544123,0.2094162528342219,-0.0558175930477419,-0.997339824246356,-0.127618839327293,-0.0175934783424237,-0.1917781283218327,0.7637225416907655,-0.0383922408077558,-0.2398462485604693,-0.0601471919384087,-0.9974375214017446,-0.3342235154311763,0.0406950101984586,-0.2495025443541953,-0.4871145088925188,0.3952647377916543,-0.2595845122439726,-0.2839804831510477,0.4662300369825688,0.0637947315404666,0.0619073517187404,0.5251392381124621,0.6223673236702755,-0.2531415721899895,-0.0670698589279531,-0.1422333916956648,0.9509229066582735,-0.3133714652003478,-0.1054106997633093,-0.2272770346233486,-0.9922381659518612,-0.0524837772611345,-0.0437711874834698,-0.4394942246617329,-0.6086911331096487,-0.0074650703050227,-0.0153278017494328,-0.0526595473932563,0.3897866237988844
243,0.9140465479,-0.1904239366685878,0.001352776038035,-0.2938921513803007,0.6959175615854226,0.0484705045283701,-0.0656896235032615,-0.5429086686705674,-0.4294665048044459,-0.0527615700134856,-0.0516105788096436,-0.1372796374030991,0.7289443612696791,-0.0542525068764228,-0.1118280849339486,-0.3397039473914939,-0.8899528116456963,0.1187575404273694,-0.0273591653096712,-0.1157699293387796,0.482117490354428,0.1701488728855829,-0.0520357532654707,-0.3682979627505543,-0.6035297564939646,-0.0557847872796564,-0.0122387417206975,-0.3761433015897672,0.0604057803354635,0.0147766186616976,-0.0205624504892269,0.2662130615869187,0.6991174418445399,-0.3721983710030584,0.0154619465968716,0.1111048424296199,-0.4131324281244263,0.1844150222289587,-0.0068002146884652,0.052989012184296,-0.928601460394253,-0.2244351216370242,-0.4392234563725119,-0.2730820404405032,-0.1057946580878595,0.1403087179789868,-0.0240670663188119,0.1910365152141285,0.9961038253671308,0.3927145493539692,-0.195252098078794,0.3754841894761193,-0.3737552305035935,0.0218832399482497,-0.0359908672761227,0.3508589980454899,0.9714181100989372,-0.0196294822271473,0.2084220947157842,-0.0557323644221479,-0.997339824246356,-0.1269926645205789,-0.0166353759537291,-0.191786276184113,0.7637225416907655,-0.0388033490318725,-0.2405822786957272,-0.0599661021307502,-0.9974375214017446,-0.3337557832519192,0.0403985481144946,-0.2505551888761805,-0.4871145088925188,0.3948624569376918,-0.2591194355838953,-0.2831235811494737,0.4662300369825688,0.0625041170154889,0.0620052386055018,0.5252855716826731,0.6223673236702755,-0.2538802211281735,-0.0669644521390615,-0.1416585932398688,0.9509229066582735,-0.3123193120788687,-0.1057592452457616,-0.2283907753776989,-0.9922381659518612,-0.0532468667123156,-0.044451593175536,-0.4396599666534355,-0.6086911331096487,-0.0069363965037437,-0.0147078754111281,-0.0525941445320742,0.3897866237988844
244,0.9520950409,-0.1907597261086331,0.002735190984004,-0.2938130346016917,0.6959175615854226,0.0485862029122193,-0.0667951302532696,-0.5429078792552868,-0.4294665048044459,-0.0527585665772702,-0.0500196074512249,-0.1373510981600394,0.7289443612696791,-0.0543663222500026,-0.1134935788121537,-0.3400408564804761,-0.8899528116456963,0.1194974410993039,-0.0273011601316054,-0.1153506916479103,0.482117490354428,0.169364822019893,-0.0521389098073873,-0.3691456791185191,-0.6035297564939646,-0.0559900450210901,-0.0122610190415195,-0.3759683097227594,0.0604057803354635,0.0150416288855833,-0.0209462736732695,0.26655731023488,0.6991174418445399,-0.3724486679059953,0.0157723287657086,0.1104885646675173,-0.4131324281244263,0.1839982523678767,-0.0063549966151167,0.0521224050467854,-0.928601460394253,-0.2243800784244738,-0.4396559990723301,-0.2729498446517115,-0.1057946580878595,0.1400897390220512,-0.0226378398480131,0.1905775762718665,0.9961038253671308,0.3927286851955276,-0.1963492724183217,0.3757697409202063,-0.3737552305035935,0.0209628139316281,-0.0358740548604853,0.3520700704638971,0.9714181100989372,-0.0188026394757814,0.208315218983875,-0.0565460319517873,-0.997339824246356,-0.12765361301456,-0.0164374241467632,-0.1909435994757983,0.7637225416907655,-0.0378760463962891,-0.2405442439827338,-0.0607610718334727,-0.9974375214017446,-0.3333067521636376,0.0407785792696134,-0.2504843840560615,-0.4871145088925188,0.3942765748635184,-0.2593978526405565,-0.2833682212707686,0.4662300369825688,0.0623700076878516,0.0613914859342965,0.5249839476190873,0.6223673236702755,-0.2544864772744753,-0.0674286169055386,-0.1422406438784864,0.9509229066582735,-0.3114462519706632,-0.1054881659211985,-0.2283391967777258,-0.9922381659518612,-0.0533022481608472,-0.0441671704331254,-0.439689891153404,-0.6086911331096487,-0.0069222630048392,-0.0148880293687609,-0.0525873488186365,0.3897866237988844
