,frame,error,a1,a2,d1,x_c0,x_c1,x_c2,x_c3,x_c4,x_c5,x_c6,x_c7,x_c8,x_c9,x_c10,x_c11,x_c12,x_c13,x_c14,x_c15,x_c16,x_c17,x_c18,x_c19,x_c20,x_c21,x_c22,x_c23,y_c0,y_c1,y_c2,y_c3,y_c4,y_c5,y_c6,y_c7,y_c8,y_c9,y_c10,y_c11,y_c12,y_c13,y_c14,y_c15,y_c16,y_c17,y_c18,y_c19,y_c20,y_c21,y_c22,y_c23,z_c0,z_c1,z_c2,z_c3,z_c4,z_c5,z_c6,z_c7,z_c8,z_c9,z_c10,z_c11,z_c12,z_c13,z_c14,z_c15,z_c16,z_c17,z_c18,z_c19,z_c20,z_c21,z_c22,z_c23,q_c0,q_c1,q_c2,q_c3,q_c4,q_c5,q_c6,q_c7,q_c8,q_c9,q_c10,q_c11,q_c12,q_c13,q_c14,q_c15,q_c16,q_c17,q_c18,q_c19,q_c20,q_c21,q_c22,q_c23
140,145,2.880245247,111.0,106.0,0.0,-0.2850120939847005,-0.1854487413090227,0.0721586263238837,0.1379701135762182,-0.0339762379463796,-0.0956866891179406,-0.3839082390318158,-0.190092965975487,-0.0632960404594241,0.0320609528544514,-0.4879082417543615,-0.1400786714425115,-0.4681104933431353,0.074252845697478,0.1248998538080678,0.4909042189182475,-0.1061885103489741,-0.1002174666057211,-0.1879337998648767,-0.0060913002624112,-0.3494329582296918,0.0538977989415968,0.0316417309081376,0.481429841731933,0.349370709786245,0.5581834364008992,-0.1522782064152059,-0.134743606015095,0.355052092432296,0.4368419915442229,0.3331371491113135,0.2390988933709521,-0.1388943998792583,0.1711960006740066,0.1321850052260203,0.1866907559878659,0.066732447305146,0.5068938799267295,-0.1142142977321399,0.0600030219955252,0.393927400318049,-0.3638373985382635,-0.1057752773323895,-0.5237596140018157,0.093638577990626,-0.0485283063377163,-0.0259874991965044,0.0605855904170712,-0.2941045655189403,-0.1952560619573747,-0.3826246389489117,-0.2285901132303186,-0.1686324701595708,0.1588181271628551,0.3979951054629304,0.5171249518604858,-0.5262613801216895,0.2234460745850735,-0.0251000710766494,0.3031745783399701,0.0030222715510682,0.1243697023580387,0.2874399685741023,0.2625104713947737,0.2536272757389773,-0.3578217418996557,0.5574524531336628,-0.1335362326088375,0.0922880959715142,0.0756271711270205,-0.3926341634566096,0.0836451593439054,0.4396498698493788,-0.2419484626586362,-0.8216640823832928,0.6911058725627753,0.3472770842538423,-0.4972452564803699,0.0348746148872408,0.4472873175241169,0.4040279392599954,-0.764891438135215,-0.5803786163151374,0.6104678734781928,0.4283178126312049,-0.516673231881224,-0.9898710280040961,0.5250946986775089,0.2762007947019022,0.6761625577758107,0.4633336859053099,-0.9923740601782192,0.0587798760355904,0.2214211643831836,-0.4685750352723741,0.2496200493825114
141,144,2.942185679,116.0,106.0,0.0,-0.3672116295424744,-0.285621083869678,-0.3169510867028083,-0.2936700032035346,0.0062573205042861,-0.0308478667754991,-0.0199540220488178,-0.2186102498895782,0.193101158708449,0.3825058811910629,-0.1761297466285986,0.229193158048193,-0.5357068920414991,0.0298373916433424,0.078215328149612,0.444736797497226,-0.0335856560082146,-0.1033738168029829,-0.1233474357506622,0.0521228458132503,-0.0941512578822744,-0.0545090200416595,-0.020692076163945,0.0135488492859104,0.2957791758348405,0.5046783400729951,-0.1692375618330859,-0.1467259850305533,0.0158511813488016,0.1270360715155285,-0.0672535213188083,0.228781841652568,-0.1264767233495828,0.008847207060414,-0.0047632151463917,0.0144213880542631,-0.010002403570735,0.3805515760766039,-0.2615943477127699,-0.0875805523831705,-0.0311734732158001,-0.2091639480287769,-0.1012693618756614,-0.3705167738063986,0.1715445990268861,0.1433188733992902,0.1635765931722623,0.0032136397705985,-0.0652727243656995,0.0487043114180243,-0.0837967425168431,0.0814802045746108,0.0259141002408331,0.3483777204259561,0.3139174962497279,0.4323998035469658,-0.5432520277189441,0.1428970873807101,-0.0034108049872814,0.2555599003896877,-0.1471228442521591,0.0268096985316631,0.0112988207634359,-0.0064088370338473,0.097143550563949,-0.5410535645401525,0.4076175473002872,-0.3552448096444514,0.3090410498498719,0.0567243504005691,-0.4109487588470134,0.0087896608759915,0.4396498698493788,-0.2419484626586362,-0.8216640823832928,0.6911058725627753,0.3472770842538423,-0.4972452564803699,0.0348746148872408,0.4472873175241169,0.4040279392599954,-0.764891438135215,-0.5803786163151374,0.6104678734781928,0.4283178126312049,-0.516673231881224,-0.9898710280040961,0.5250946986775089,0.2762007947019022,0.6761625577758107,0.4633336859053099,-0.9923740601782192,0.0587798760355904,0.2214211643831836,-0.4685750352723741,0.2496200493825114
142,150,1.910002895,111.0,111.0,0.0,-0.2978994454319211,-0.187163942552047,-0.0564468263940004,-0.000126160060566,-0.185025052099869,-0.1908422972984951,-0.0208693318423117,-0.2069718789200988,-0.0026612827587008,0.1885118405652705,-0.3544076101272106,0.0257958578309367,-0.4659545739089828,-0.004154768235073,0.2092253630618552,0.509745269746959,0.2047789488695207,-0.0938172879707131,-0.1060629265595487,0.1231038160068132,0.0059687073016567,0.0648661497988952,0.070795416517681,0.114928237446678,0.2848358214172388,0.4921891830564774,-0.159702099492711,-0.1348333665563331,0.2360769503316102,0.3244372965388858,0.2142798357795383,0.2509255258497609,-0.0807799474482038,0.0179252738321828,0.0190288542999254,0.0322821065624261,-0.0529967423570827,0.4223309719748368,-0.1444933184409875,0.1282710161877992,-0.272929753995398,-0.3464033940584164,-0.1671803688163401,-0.4142933995953402,0.0222349659112692,-0.0828141709516216,-0.0070145659382548,-0.0811594339480011,-0.1989262241104569,-0.1093222372154704,-0.2301792185517285,-0.0734157730524516,-0.0316675852977273,0.2998143447433833,0.4228877445863529,0.5037334706393392,-0.5430903383705774,0.2255699503249769,0.0283333923515513,0.3232744145171828,-0.0973890504730716,0.1544636460257997,-0.0648797898717819,-0.0500557201571924,0.0419467529657314,-0.4372838610742746,0.5006640144359933,-0.2554184667177101,0.2471322699746855,0.1273582358536912,-0.3357738853524773,0.0760349872018552,0.4396498698493788,-0.2419484626586362,-0.8216640823832928,0.6911058725627753,0.3472770842538423,-0.4972452564803699,0.0348746148872408,0.4472873175241169,0.4040279392599954,-0.764891438135215,-0.5803786163151374,0.6104678734781928,0.4283178126312049,-0.516673231881224,-0.9898710280040961,0.5250946986775089,0.2762007947019022,0.6761625577758107,0.4633336859053099,-0.9923740601782192,0.0587798760355904,0.2214211643831836,-0.4685750352723741,0.2496200493825114
143,151,1.972588073,116.0,111.0,0.0,-0.3698790667506997,-0.2870240889631591,-0.3351874030757677,-0.3132639473173282,-0.0069394705217892,-0.0393864851389102,0.0202316961494997,-0.220365047074112,0.1914125907728107,0.3922598878808745,-0.1675050332483825,0.2398200326691831,-0.54036185299171,0.0178664946617501,0.074295542755757,0.4388778019949675,-0.0555064922105511,-0.0801044405563693,-0.1133899172337927,0.0736140713825224,-0.094561629314981,-0.0778058863308311,-0.0376748718105481,0.0041405176151689,0.2943688855549027,0.5038899590661305,-0.1564033084996772,-0.1318729892431032,0.0065961998677796,0.1191752670429747,-0.0837560464064863,0.2354699051674842,-0.1195885871467887,0.0151485748114527,0.0023581233432929,0.0221046279711782,-0.0129287481415234,0.3846583982442335,-0.2568612377985681,-0.0783952945841058,-0.0268494567078887,-0.2261319934086529,-0.1088432780554163,-0.3848735770503382,0.1563271417193348,0.1437935775340307,0.1659271260156222,0.0131267330764384,-0.0630724542884401,0.0488320365024001,-0.074527995358923,0.0906472894257144,0.0381911200836958,0.3606733768727316,0.3104546840438216,0.4311665360870657,-0.5445301749017576,0.1432610386726466,0.0012587673680093,0.2570260415241733,-0.1577529196219375,0.0237156731734519,0.0095481535680529,-0.0031810633370337,0.0937092557673003,-0.5462927903752935,0.4008885544097161,-0.3567919498037442,0.3133035275920939,0.0526059729539804,-0.4144825686761005,0.0002008458262145,0.4396498698493788,-0.2419484626586362,-0.8216640823832928,0.6911058725627753,0.3472770842538423,-0.4972452564803699,0.0348746148872408,0.4472873175241169,0.4040279392599954,-0.764891438135215,-0.5803786163151374,0.6104678734781928,0.4283178126312049,-0.516673231881224,-0.9898710280040961,0.5250946986775089,0.2762007947019022,0.6761625577758107,0.4633336859053099,-0.9923740601782192,0.0587798760355904,0.2214211643831836,-0.4685750352723741,0.2496200493825114
144,132,2.446401842,101.0,116.0,-20.0,-0.2567950427027386,-0.1267245468249552,0.1970814715624145,0.2857011049116697,-0.2660806538353409,-0.2664179914909308,-0.0718434666882045,-0.2047635536101087,-0.1943693691080112,0.0188820965038547,-0.5084552527114036,-0.1506107054835173,-0.3672839936139136,0.2555596325910983,0.2167147609656729,0.6011912048451383,0.2086661327165476,-0.3974476754774967,-0.2098779285273453,-0.219150404559565,0.3840320970823657,0.2542578643330761,0.2532944009404032,-0.0316026085471449,0.2508918058770773,0.4544990107835584,-0.2284345456703211,-0.2089436850185892,0.4599332085319093,0.5249869251249071,0.5353148546287988,0.2192591396859099,-0.0906233912751061,-0.0762034502956337,-0.0899976265674691,-0.0807197937683631,-0.0787432805838279,0.231649006637857,-0.4110790736468481,-0.2872910187028017,-0.1763389871534687,-0.0991514668741386,-0.1070667607529451,-0.2896873084505002,0.1064137686508714,-0.2074540347827958,-0.1009941867951869,-0.2211316925542134,-0.310889009861679,-0.2408003883821112,-0.4258172187381224,-0.2839302351384769,-0.069137694402973,0.2677444233000813,0.5025550382505746,0.5652102360973968,-0.5078583571264543,0.2766092733571948,0.041258368419728,0.3630995313197888,-0.1556487849603187,-0.0201950194338387,-0.0381975267868539,-0.08046726959872,0.0577045343745567,-0.3663225232432081,0.5700385202477433,-0.237306957805907,0.2580296604957836,0.1539949386756987,-0.3031018459571362,0.2537680665268355,0.4396498698493788,-0.2419484626586362,-0.8216640823832928,0.6911058725627753,0.3472770842538423,-0.4972452564803699,0.0348746148872408,0.4472873175241169,0.4040279392599954,-0.764891438135215,-0.5803786163151374,0.6104678734781928,0.4283178126312049,-0.516673231881224,-0.9898710280040961,0.5250946986775089,0.2762007947019022,0.6761625577758107,0.4633336859053099,-0.9923740601782192,0.0587798760355904,0.2214211643831836,-0.4685750352723741,0.2496200493825114
145,133,2.521848639,106.0,116.0,-20.0,-0.3709905318611481,-0.2879497305092986,-0.3286565429469895,-0.3057301484363365,-0.0055665488370175,-0.0401130408614789,-0.0034737782745049,-0.2138401123746964,0.1904017020486606,0.3800093006036397,-0.1781590133075496,0.2263268886751176,-0.529288392381093,0.032709294991932,0.0832458628689965,0.449437511413621,-0.0436125633530366,-0.089594826134474,-0.1157468896630097,0.0611187581932811,-0.0941826028109087,-0.0901806168807401,-0.0481960920192066,0.0322819478592917,0.2950333783110236,0.5050956690786021,-0.1524009917261338,-0.1273237324284682,0.0267619507098466,0.1363536505562382,-0.0750878910071144,0.2336046498633859,-0.125928712714572,0.0117138098770552,-0.0005988956852463,0.0182712957995538,-0.0174908925166631,0.3791149445728872,-0.2630514213001761,-0.0882888596465962,-0.0065168779732349,-0.2387137043795284,-0.1165537419145908,-0.4002881032205953,0.1455197167901948,0.1070176006856171,0.1347098597191497,0.0269352990663489,-0.0759276662126137,0.03481844864903,-0.0864444016372201,0.0785124432640064,0.0307935669451708,0.3540857881335759,0.3155371785565634,0.4350446931422966,-0.5421634446127991,0.1464792831312418,-0.0017149753896421,0.2585840896675298,-0.1492143435560463,0.0225054474992903,0.0234073109275202,0.0062587488052843,0.1018658774811946,-0.5296226159746233,0.4171667369225029,-0.3401022503002991,0.2917014943381881,0.0546766673262749,-0.411952239278,-0.0046913482907119,0.4396498698493788,-0.2419484626586362,-0.8216640823832928,0.6911058725627753,0.3472770842538423,-0.4972452564803699,0.0348746148872408,0.4472873175241169,0.4040279392599954,-0.764891438135215,-0.5803786163151374,0.6104678734781928,0.4283178126312049,-0.516673231881224,-0.9898710280040961,0.5250946986775089,0.2762007947019022,0.6761625577758107,0.4633336859053099,-0.9923740601782192,0.0587798760355904,0.2214211643831836,-0.4685750352723741,0.2496200493825114
146,131,2.239667089,101.0,121.0,-20.0,-0.3065718700097995,-0.2013284634046737,-0.0474788088273901,0.0088496309635848,-0.1020400938301905,-0.1263828806592847,-0.1066298491161329,-0.226588014831324,-0.0014019357083813,0.2143251657941704,-0.3323576184370176,0.0533366691646932,-0.4751894138910494,0.0576212754940941,0.1660547388717421,0.5133021994459785,0.0793367962986345,-0.1886513258490147,-0.1497113394852158,-0.0029320802851274,-0.0358420320513863,0.0757317301130752,0.0737783749775453,0.1232716625060964,0.2977177934524283,0.5052129609482409,-0.1726475332346052,-0.1511328076532802,0.2216450802351616,0.3097077801867568,0.2051918161707154,0.2393864491958569,-0.1037245140839488,0.0330600955270872,0.0225369673210438,0.0435359727465066,-0.0119625842645308,0.4190934284605144,-0.2126465036762405,-0.0028317770708506,-0.0696029591351258,-0.2964300167021384,-0.1352591238759554,-0.4291264596038368,0.0397935971176766,-0.0449163976978198,0.0222547501048702,-0.0979840127586311,-0.1692681892340961,-0.0735800317606591,-0.2160267547999129,-0.058770681363042,-0.0479615726756367,0.2827559059582858,0.3978226078679737,0.4918132134121138,-0.5470214820404996,0.221935231100204,0.0356767955079498,0.3229388545787448,-0.1354705300481963,0.0459923048154016,-0.0178766365632527,-0.0360241219720018,0.0866791297595508,-0.4574673321446492,0.4830243937005029,-0.276805062327407,0.2540532384663797,0.1294141851736929,-0.3350815837236284,0.07252502172416,0.4396498698493788,-0.2419484626586362,-0.8216640823832928,0.6911058725627753,0.3472770842538423,-0.4972452564803699,0.0348746148872408,0.4472873175241169,0.4040279392599954,-0.764891438135215,-0.5803786163151374,0.6104678734781928,0.4283178126312049,-0.516673231881224,-0.9898710280040961,0.5250946986775089,0.2762007947019022,0.6761625577758107,0.4633336859053099,-0.9923740601782192,0.0587798760355904,0.2214211643831836,-0.4685750352723741,0.2496200493825114
147,130,2.372225688,106.0,121.0,-20.0,-0.3781341017034616,-0.2957119476788359,-0.3453886862874178,-0.323809508416343,0.0016280538361101,-0.0338170585087766,0.0114140696318848,-0.2176504833019129,0.1915581390571469,0.3884289969826862,-0.1705257522690439,0.2353513420232408,-0.5332147585330104,0.0269026558583748,0.0791009786309559,0.4449174312620962,-0.0537065918843127,-0.0789773745681624,-0.1099904237743047,0.0712393786505962,-0.0869533772370522,-0.1090194884311858,-0.0611131608378379,0.0158639948731868,0.2939585274591042,0.5037263152493207,-0.1551959105948274,-0.1304050257292751,0.0172220623167002,0.1296197324988725,-0.0818759694854856,0.2335042036772728,-0.12398268363873,0.0132838956635543,0.0005934234945367,0.0198445841358134,-0.0184526155482271,0.3793454451272388,-0.2626885890474924,-0.0869529263338714,-0.0081172177650684,-0.2417923771629167,-0.1182697446344665,-0.4026908974061634,0.1329379381349653,0.1050475894035289,0.1355500604211948,0.0352394678509098,-0.0728275972582028,0.0389342315572206,-0.0832637916085071,0.0819179273827277,0.0387819899174136,0.36101182841135,0.309716064350241,0.4316753239581244,-0.5442154776246139,0.1467779282662769,0.0016106184601729,0.2597069366087632,-0.1542201660041184,0.0208525682652909,0.0210357897237219,0.0059477336069,0.0991797286095895,-0.534618303439371,0.4118474464151987,-0.3441309466330749,0.2978563904718574,0.0489465315361765,-0.4169361586930967,-0.011195940685178,0.4396498698493788,-0.2419484626586362,-0.8216640823832928,0.6911058725627753,0.3472770842538423,-0.4972452564803699,0.0348746148872408,0.4472873175241169,0.4040279392599954,-0.764891438135215,-0.5803786163151374,0.6104678734781928,0.4283178126312049,-0.516673231881224,-0.9898710280040961,0.5250946986775089,0.2762007947019022,0.6761625577758107,0.4633336859053099,-0.9923740601782192,0.0587798760355904,0.2214211643831836,-0.4685750352723741,0.2496200493825114
148,155,1.789336701,101.0,116.0,0.0,-0.2698886262159665,-0.1659973520181567,0.0582643311589206,0.1221816176395985,-0.1200670466951081,-0.1629758145491929,-0.2648307952020312,-0.183593236715062,-0.0658317599315046,0.0299040365023908,-0.490234016077903,-0.1417875909214754,-0.4624425841693872,-0.0236893239993486,0.2019709507895167,0.5044082471091977,0.0638142053101171,-0.0331202453128235,-0.1403156048419502,0.1405826942901247,-0.3223948945890013,0.059870670905416,0.0388960482321322,0.4294876311264673,0.3296425691672592,0.538887382936846,-0.1474260245482695,-0.1264469513287594,0.3409976805958823,0.4240104997847404,0.2996301432569763,0.2464444758246483,-0.1182574433734414,0.1261806533322986,0.1131538118639963,0.1469342340383496,0.0401996968997117,0.555791547967057,-0.0422341160247795,0.228805222448376,0.0432819444178299,-0.42353628338864,-0.1414080262032564,-0.5066064734042329,0.1008853385403516,-0.0136557024243963,0.0045411946602394,0.0363870201683658,-0.3011914055705145,-0.2078648085859738,-0.3672323275986135,-0.2128312001587365,-0.1466495339369427,0.183485848230605,0.4314765059153603,0.5199311788864498,-0.529228567076323,0.2267299460189169,-0.0241718580611211,0.3062286627805861,0.0080224730488204,0.2184646196576462,0.1386201139080926,0.137313057181336,0.2408097696233004,-0.3444366194784027,0.5616151820255473,-0.1261123831436136,0.1231663513930823,0.0736257307419135,-0.3948836460662078,0.0759220599669238,0.4396498698493788,-0.2419484626586362,-0.8216640823832928,0.6911058725627753,0.3472770842538423,-0.4972452564803699,0.0348746148872408,0.4472873175241169,0.4040279392599954,-0.764891438135215,-0.5803786163151374,0.6104678734781928,0.4283178126312049,-0.516673231881224,-0.9898710280040961,0.5250946986775089,0.2762007947019022,0.6761625577758107,0.4633336859053099,-0.9923740601782192,0.0587798760355904,0.2214211643831836,-0.4685750352723741,0.2496200493825114
149,154,1.594800072,106.0,116.0,0.0,0.0598562630674218,-0.0725698698851666,-1.034001770116721,-1.1717365104985142,0.6011209127399431,-0.0510663496054396,0.8339869191430411,0.9328077816612161,-0.277210777885792,0.2600061907823095,-0.2536879543670651,0.1690702307538679,-0.0153134699629332,0.5669647037942064,0.8611357719805102,0.496846151741506,0.9570687824121028,-0.6390927440736321,0.1007734636197009,-0.5912178825416834,-1.1457111519696854,0.0473241630137177,-0.1460689850232204,-0.8731984615764901,-0.2953354361289149,0.3794845439464992,0.1246116973479124,0.052388025215504,-0.2696498384426205,-0.5740386275419719,-0.4620268726817407,-0.2295894118370495,0.1188208023043917,-0.3801605215037543,0.006887343490909,-0.2174861180684239,0.0134061639127746,-0.3869922295838447,0.2536917583244841,0.0765229580360804,-0.0062635222588596,-0.2435581237715735,-0.1157783261936203,-0.4034221395887646,1.0757466222094032,0.0199597330356169,0.0592947683747935,-0.8989413839959751,-0.6001489648320062,-0.4147260524185764,0.1787702664968179,0.1141317976521882,-0.4419623146341595,0.1251739231256515,0.2516587711951699,0.5586353734437923,-0.2041762859401731,-0.4629067376276043,-0.0587842603574203,-0.4242226110768423,-0.6900997688798409,-0.6330162150521697,0.0329572602247433,0.0040325581018001,0.1138034352271514,0.1740187920937117,-0.4161399862532836,-0.0644981547826028,-0.4653470556912859,0.860627881861402,0.4348063895619191,-0.2861038101696011,0.4396498698493788,-0.2419484626586362,-0.8216640823832928,0.6911058725627753,0.3472770842538423,-0.4972452564803699,0.0348746148872408,0.4472873175241169,0.4040279392599954,-0.764891438135215,-0.5803786163151374,0.6104678734781928,0.4283178126312049,-0.516673231881224,-0.9898710280040961,0.5250946986775089,0.2762007947019022,0.6761625577758107,0.4633336859053099,-0.9923740601782192,0.0587798760355904,0.2214211643831836,-0.4685750352723741,0.2496200493825114
