frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
304,0.5674877089,-0.3037749289076002,-0.0538383400061115,-0.3294444466688171,0.6959175615854226,-0.1167145041562062,0.0029043662174707,-0.4013562316685755,-0.4294665048044459,-0.1580865104887686,-0.0434136240076551,-0.5081673776603602,0.7289443612696791,-0.206457849405319,-0.076078849780055,0.3641170930930558,-0.8899528116456963,0.1177440017657126,-0.1273570246900642,-0.4081685158584225,0.482117490354428,-0.0047329478785972,0.4419702636404718,-0.1179067350438019,-0.6035297564939646,-0.0463437928602969,-0.0124265744359493,-0.4543543763459001,0.0604057803354635,-0.1547468754980436,-0.019039698293001,-0.095051875095689,0.6991174418445399,-0.3569924791422059,-0.003747372048494,0.0156945912307535,-0.4131324281244263,0.0268513539323885,-0.0145168858556282,-0.125019975188261,-0.928601460394253,-0.1939958277556035,-0.4343830032304268,-0.2414820440830177,-0.1057946580878595,0.0464139121764544,-0.0679911446554796,0.0913097046468956,0.9961038253671308,0.3139220866560477,-0.1189084395935639,0.2971166976603263,-0.3737552305035935,-0.2063245694530905,-0.1379318074791573,0.6292086711256647,0.9714181100989372,-0.1411479748353609,-0.0135175483762894,0.1636853327560035,-0.997339824246356,-0.3379660221634622,-0.1780934516905704,0.0835154796094884,0.7637225416907655,-0.165923788336621,-0.2095777333143751,0.1790050687507951,-0.9974375214017446,-0.139867934033953,-0.0279736526110229,-0.2302502283506363,-0.4871145088925188,0.2988116297140295,-0.3140296545256779,-0.2940049774110679,0.4662300369825688,-0.3725826966119158,-0.0420238911485987,-0.2305201665173789,0.6223673236702755,-0.0188375337624175,-0.1354801301006487,0.4548623770817672,0.9509229066582735,-0.0981880314422487,-0.1582280325387268,0.3017806266229184,-0.9922381659518612,0.2256404010794472,0.321303350939364,-0.2346989544727146,-0.6086911331096487,-0.0574735128813983,-0.0614458608404911,-0.2963045570002195,0.3897866237988844
305,0.6060321625,-0.3031812348611356,-0.054617459365018,-0.319508705810279,0.6959175615854226,-0.1178101726943504,0.0031487957248009,-0.4105773296991598,-0.4294665048044459,-0.1548628359467121,-0.0438917728801323,-0.4984266422702421,0.7289443612696791,-0.2089911428555784,-0.0757749211999016,0.3522481258700375,-0.8899528116456963,0.1203093590130036,-0.1196607385059586,-0.4122426934689734,0.482117490354428,-0.0064899628024727,0.4419705189169952,-0.1282414820575646,-0.6035297564939646,-0.0453887869412457,-0.0099403354484622,-0.4536872864189168,0.0604057803354635,-0.1533758717773467,-0.0180217504657671,-0.0920086630438659,0.6991174418445399,-0.357832102113364,-0.0048144864997944,0.0117246864589089,-0.4131324281244263,0.02382437874299,-0.0154873127349255,-0.1292408309764154,-0.928601460394253,-0.1924930500697342,-0.4338822272840906,-0.2417707828138237,-0.1057946580878595,0.0398759995021782,-0.070179483192386,0.0930586521319211,0.9961038253671308,0.3197237718147558,-0.1179935625934776,0.2952809280587352,-0.3737552305035935,-0.2099352194066272,-0.1364305124467917,0.6353660302448345,0.9714181100989372,-0.1374326346290261,-0.0157659776062914,0.1598870046590201,-0.997339824246356,-0.3432097660288761,-0.1759792230795911,0.0881493077381212,0.7637225416907655,-0.1623633416306819,-0.2121610907748044,0.1750220636662244,-0.9974375214017446,-0.1330877580873559,-0.0293418690436247,-0.2272697231089151,-0.4871145088925188,0.2933797532670769,-0.3130750954448924,-0.2981577364876732,0.4662300369825688,-0.3782812950721505,-0.0405256390360494,-0.2338990867399648,0.6223673236702755,-0.0254224336571722,-0.1343177743394376,0.45029197697289,0.9509229066582735,-0.0902580458401972,-0.1592452363607219,0.3034390324117693,-0.9922381659518612,0.2326314831073943,0.3200889837146322,-0.2312113184532651,-0.6086911331096487,-0.055020495434466,-0.0673616467421208,-0.2990094989722581,0.3897866237988844
306,0.5733882119,-0.3035344125734876,-0.0570578939984138,-0.330443365287932,0.6959175615854226,-0.1181070865553951,0.0048616383669999,-0.4007603829994412,-0.4294665048044459,-0.1565706429332767,-0.0462958403156737,-0.5095969614801849,0.7289443612696791,-0.2077572003215822,-0.0735331391549168,0.3619794379435902,-0.8899528116456963,0.1146544608183009,-0.1289716616903998,-0.4122627115053479,0.482117490354428,-0.0058426207307095,0.4428003469874136,-0.1177317872219959,-0.6035297564939646,-0.0458185239891101,-0.0118793188172051,-0.4552006365905117,0.0604057803354635,-0.157280582567187,-0.0189970361901651,-0.0945199685831369,0.6991174418445399,-0.355656689690746,-0.0041244676125131,0.0126988499133238,-0.4131324281244263,0.0278051313553601,-0.0145138404214259,-0.1283524591263633,-0.928601460394253,-0.1942264450174485,-0.4336783320466939,-0.2413625289018233,-0.1057946580878595,0.0478389717503275,-0.0712462953144582,0.0914256851838364,0.9961038253671308,0.3130891316571925,-0.117366642196718,0.2958245888522453,-0.3737552305035935,-0.2082906630310183,-0.1393249763166822,0.6299283849731809,0.9714181100989372,-0.1415034481371158,-0.0136470893981283,0.1658548990348368,-0.997339824246356,-0.3395058435501298,-0.1790578954245148,0.0845730627675976,0.7637225416907655,-0.1666952519223398,-0.2090038180125204,0.1811770028600134,-0.9974375214017446,-0.1375563052859655,-0.0265935929992666,-0.2285497535019073,-0.4871145088925188,0.2985755432291731,-0.3147593588468597,-0.2958909324033675,0.4662300369825688,-0.3725094942740487,-0.0433164601960945,-0.2335315324207962,0.6223673236702755,-0.0176244103059069,-0.1373461746215662,0.4502826405770278,0.9509229066582735,-0.0963059926608419,-0.1555549898261349,0.300448908474833,-0.9922381659518612,0.2266873454834068,0.3226731712443709,-0.2329433412662368,-0.6086911331096487,-0.0607017308684298,-0.0639514610092634,-0.299920329010493,0.3897866237988844
307,0.5843435988,-0.3065161380571964,-0.0554951316184198,-0.3301562284298982,0.6959175615854226,-0.1168804332898106,0.0025846005731196,-0.4012747819371712,-0.4294665048044459,-0.1579903137556442,-0.04524700636379,-0.5125555824476751,0.7289443612696791,-0.2069848874044652,-0.0750650633775617,0.3626201233778937,-0.8899528116456963,0.1167463595411526,-0.1294507993054477,-0.4113312476756882,0.482117490354428,-0.005234525496737,0.439254511368494,-0.1173230126897849,-0.6035297564939646,-0.0457947241656963,-0.0108855638096823,-0.4549020422436826,0.0604057803354635,-0.1624102928860001,-0.016907031749418,-0.0951532690596568,0.6991174418445399,-0.3512792677897805,-0.0058998971585329,0.0121143069476598,-0.4131324281244263,0.0319182608402651,-0.0165199279843538,-0.1289050807494736,-0.928601460394253,-0.1948777636103944,-0.4337691204116578,-0.2398267325204196,-0.1057946580878595,0.0487775787686125,-0.0709078183382686,0.0868795695469075,0.9961038253671308,0.3130954862612211,-0.1184950234841174,0.298965865951928,-0.3737552305035935,-0.2129683410921145,-0.135444632006653,0.6285691538624456,0.9714181100989372,-0.1373523074892861,-0.0184324080211653,0.1682195500619001,-0.997339824246356,-0.3452934182799398,-0.1750039587634729,0.0833771854186368,0.7637225416907655,-0.1624557199098031,-0.2133594301237209,0.183585117842741,-0.9974375214017446,-0.1311038473738793,-0.0287941322720399,-0.2307699236175525,-0.4871145088925188,0.2920714677544373,-0.3128372928272846,-0.2947316594913391,0.4662300369825688,-0.3773835646635951,-0.0414891321100137,-0.2318940056309889,0.6223673236702755,-0.023580399333407,-0.1347107131237175,0.4508527148812779,0.9509229066582735,-0.089011578722113,-0.1576717902173835,0.2967003197399053,-0.9922381659518612,0.2333479248711743,0.3192265015736546,-0.2352407538596098,-0.6086911331096487,-0.0547680854594408,-0.0659833186774446,-0.3012382062689726,0.3897866237988844
308,0.5796344462,-0.2992973194649301,-0.0524184896225041,-0.3275806062440441,0.6959175615854226,-0.1243092117180321,-0.0007697077615367,-0.4030732168815488,-0.4294665048044459,-0.1525639504070534,-0.0426048758695011,-0.5117127390232765,0.7289443612696791,-0.2139937507753251,-0.0779045295075501,0.3593709363805022,-0.8899528116456963,0.1146976822399038,-0.1248239618880725,-0.4064502876155348,0.482117490354428,-0.0129882480329913,0.4347076734318059,-0.1186072988828026,-0.6035297564939646,-0.0469489688002546,-0.0098538316537751,-0.4549904180182573,0.0604057803354635,-0.1572901729968397,-0.0189851846422622,-0.0975160101891381,0.6991174418445399,-0.3561082382565575,-0.0043727324955543,0.0128048443394307,-0.4131324281244263,0.0258113396373066,-0.0141690557605373,-0.1276589483224872,-0.928601460394253,-0.1942384621299527,-0.4342949109715052,-0.2421137814519458,-0.1057946580878595,0.0471192482125081,-0.0689688612846826,0.095588638455198,0.9961038253671308,0.314099666946028,-0.1208443910677814,0.29135678733856,-0.3737552305035935,-0.206069648853743,-0.1392017253206736,0.6351826686653844,0.9714181100989372,-0.1451599915786934,-0.015293046188894,0.1624476173186389,-0.997339824246356,-0.3391316188610237,-0.1784223115598791,0.090698485206284,0.7637225416907655,-0.1706529580983528,-0.2099189411393892,0.1777947393431584,-0.9974375214017446,-0.1344431801219126,-0.026728224983415,-0.2262826141574135,-0.4871145088925188,0.2976075770908617,-0.3145323654840567,-0.3002553556160985,0.4662300369825688,-0.373119076096627,-0.0433608833225149,-0.2370551139435804,0.6223673236702755,-0.0187844740548335,-0.1363904666676377,0.4437188695338829,0.9509229066582735,-0.0925351210721475,-0.1553155440661379,0.3004831164222792,-0.9922381659518612,0.2285917529852453,0.3219675733461525,-0.230259653765575,-0.6086911331096487,-0.062114856380464,-0.0677528033043391,-0.3011406970757025,0.3897866237988844
309,0.6186441076,-0.3036918016212682,-0.0501841501933846,-0.330351683117559,0.6959175615854226,-0.1212187128156147,-0.0033298080975603,-0.4007386252059667,-0.4294665048044459,-0.1550444351942869,-0.0403742861936572,-0.5143257606730628,0.7289443612696791,-0.2114918687461481,-0.0801912315378993,0.3598327522238852,-0.8899528116456963,0.1181794994826909,-0.1282052580911597,-0.4062751186527886,0.482117490354428,-0.0103192045958796,0.4310728275053529,-0.1166192644029006,-0.6035297564939646,-0.0465509959327225,-0.0106163441051392,-0.4537682775933293,0.0604057803354635,-0.1615769298564314,-0.0167812483586331,-0.0954164904422963,0.6991174418445399,-0.3525188084794191,-0.0061866585104696,0.0094282921504541,-0.4131324281244263,0.0291982628992946,-0.0165923103913273,-0.1308000914732691,-0.928601460394253,-0.1944899595490903,-0.4344886579123722,-0.240362538287856,-0.1057946580878595,0.0481225974030967,-0.0682142322134689,0.0909921901266676,0.9961038253671308,0.3127588096971272,-0.1221592571765336,0.2948652858731686,-0.3737552305035935,-0.2091027534529166,-0.1370837474431766,0.633285494478714,0.9714181100989372,-0.1440031082538035,-0.0172641711783767,0.1663755552798976,-0.997339824246356,-0.3414263723980011,-0.1774219678797868,0.0884782536702509,0.7637225416907655,-0.1691504392160775,-0.2117183510311588,0.1821235880286738,-0.9974375214017446,-0.1323888515802137,-0.0274424127057909,-0.2272396046730134,-0.4871145088925188,0.2956041351484456,-0.3143975469316829,-0.2985771527749886,0.4662300369825688,-0.373337583761712,-0.042049049403438,-0.2376635812246518,0.6223673236702755,-0.0173679558610217,-0.1361722420192101,0.4450551296335465,0.9509229066582735,-0.0922311033714061,-0.155214191279662,0.296599205289289,-0.9922381659518612,0.2319371347306585,0.3215812121277197,-0.2322740473111043,-0.6086911331096487,-0.0593429038024369,-0.0687002259870003,-0.3038139762769153,0.3897866237988844
310,0.6217949101,-0.2975923185803253,-0.0489234189836296,-0.3307434161655459,0.6959175615854226,-0.1284485028919851,-0.0050577721017158,-0.399763021718913,-0.4294665048044459,-0.1508676499471206,-0.0397240073263151,-0.5184354849051384,0.7289443612696791,-0.2178641564953254,-0.0809152905104631,0.361486128915706,-0.8899528116456963,0.1131089556439645,-0.1255892535736814,-0.4019224474578676,0.482117490354428,-0.0180488102767259,0.4284986962529613,-0.1141701091763111,-0.6035297564939646,-0.0480623653033893,-0.0092950899908417,-0.454731090716815,0.0604057803354635,-0.1618530505560556,-0.0175658804177206,-0.0975463803608228,0.6991174418445399,-0.3524926420551669,-0.0058366197509486,0.0100741065592901,-0.4131324281244263,0.0286801435302355,-0.0156814508463358,-0.1298744959741932,-0.928601460394253,-0.1947304649892236,-0.4344864270181006,-0.2412847116116897,-0.1057946580878595,0.0486461272748535,-0.0682223784981691,0.094556254153148,0.9961038253671308,0.3124710125109332,-0.1228152712357919,0.2908148038648025,-0.3737552305035935,-0.2077366246524787,-0.1379681330611605,0.6355618041859048,0.9714181100989372,-0.1451475244765363,-0.0176519246546943,0.1649371486041158,-0.997339824246356,-0.3416965727271363,-0.1775939448392275,0.0914107576024487,0.7637225416907655,-0.1705904960578676,-0.21164422665126,0.1804620373648382,-0.9974375214017446,-0.1304628325201568,-0.0270148570405876,-0.2268571218138209,-0.4871145088925188,0.29488179605232,-0.314563796273775,-0.3008246439884505,0.4662300369825688,-0.3743897251188577,-0.0427834299807521,-0.2380495927279339,0.6223673236702755,-0.0202301914694389,-0.135972961424801,0.4414706831742922,0.9509229066582735,-0.0885642807084568,-0.1546833363799723,0.2965524354844774,-0.9922381659518612,0.2327195026256796,0.3213016978960743,-0.2312242398660098,-0.6086911331096487,-0.0601778201587638,-0.0698257501094392,-0.3037088513128813,0.3897866237988844
311,0.6024655294,-0.3036327690822037,-0.0494483905644812,-0.330745120086004,0.6959175615854226,-0.1235172571991135,-0.0050999556937562,-0.3999015133202164,-0.4294665048044459,-0.1553552606683037,-0.0399751979445654,-0.5194347785212247,0.7289443612696791,-0.2138340150784488,-0.0805038317404297,0.3600693720331616,-0.8899528116456963,0.118469275606481,-0.1284349088563496,-0.4043349386527515,0.482117490354428,-0.0131211690099486,0.4262478491439118,-0.1144901330200558,-0.6035297564939646,-0.0458392144461759,-0.0102664399779341,-0.4546300648500637,0.0604057803354635,-0.1635542532390073,-0.0174623404323345,-0.0995052931897158,0.6991174418445399,-0.3512978610337255,-0.0057900402690287,0.0108703550361487,-0.4131324281244263,0.0294263678868804,-0.0161785075703515,-0.1292233016058086,-0.928601460394253,-0.1950417567510846,-0.4339247196755491,-0.2407860893012,-0.1057946580878595,0.0483443528749844,-0.0689439293442017,0.0917345317228891,0.9961038253671308,0.3128305255743427,-0.1222594893812714,0.2934102384166581,-0.3737552305035935,-0.2102003601260151,-0.1393156764276509,0.6341873500819493,0.9714181100989372,-0.143592227936767,-0.0164495389915239,0.1681002568866734,-0.997339824246356,-0.3437889314570441,-0.1802103516033803,0.0895303763702639,0.7637225416907655,-0.1689075156921594,-0.2096153645445718,0.1840674510618583,-0.9974375214017446,-0.1314245371681994,-0.0295949945034859,-0.2298162524821556,-0.4871145088925188,0.2955613193731619,-0.3118767699565066,-0.2981224611118557,0.4662300369825688,-0.3715447143221734,-0.0401608494645583,-0.2361051392706996,0.6223673236702755,-0.0170569715623016,-0.1330642356801494,0.4440307596160488,0.9509229066582735,-0.0901256714366751,-0.1571213909831362,0.2911525651514794,-0.9922381659518612,0.2319670352017434,0.3180602362927853,-0.2349540143459695,-0.6086911331096487,-0.0583967391123719,-0.0668063701823662,-0.3027493986020961,0.3897866237988844
312,0.5677044897,-0.3043789911059741,-0.0499683112610208,-0.324639070109848,0.6959175615854226,-0.1236155932401477,-0.0047374576114585,-0.405292175265879,-0.4294665048044459,-0.1551791260018932,-0.0408769479921839,-0.5123807236902984,0.7289443612696791,-0.2147000298861313,-0.079730977220799,0.3508378323819574,-0.8899528116456963,0.120559702825715,-0.125602983536307,-0.4087175585636495,0.482117490354428,-0.0128884373811586,0.4265839496141083,-0.1204867856399471,-0.6035297564939646,-0.0447917151848792,-0.0092561106265816,-0.4542026009730609,0.0604057803354635,-0.160299545884334,-0.0184893427862376,-0.0999137122113434,0.6991174418445399,-0.3543696500085048,-0.0052380094017385,0.0103688473940539,-0.4131324281244263,0.0249541155715266,-0.0146909746686501,-0.1303610793919634,-0.928601460394253,-0.1938552365788677,-0.4343096810957442,-0.2418445036534399,-0.1057946580878595,0.0439491413082034,-0.0686781937366114,0.093845687285343,0.9961038253671308,0.3163070019921644,-0.122656035660758,0.2913396950598554,-0.3737552305035935,-0.2107295986286561,-0.140145328992784,0.6386108311574273,0.9714181100989372,-0.1435099798776754,-0.0165656016697349,0.1653322517973944,-0.997339824246356,-0.3445928143013138,-0.1806316371297291,0.0937021926555392,0.7637225416907655,-0.1692005717780053,-0.2090291114861119,0.1811720420912915,-0.9974375214017446,-0.1307089091801186,-0.0284399046028229,-0.2276573686635995,-0.4871145088925188,0.2959111290399343,-0.3121948614329056,-0.3013154603906835,0.4662300369825688,-0.3712143822979696,-0.0414691479495768,-0.2388809693351693,0.6223673236702755,-0.0166813024664846,-0.1332497161392348,0.4396276619214137,0.9509229066582735,-0.0890788141075448,-0.1560461841130067,0.2923388880091472,-0.9922381659518612,0.2314382689510341,0.3190009667502593,-0.2328047732221349,-0.6086911331096487,-0.0612233726038699,-0.0681229604447629,-0.3033353848796441,0.3897866237988844
313,0.5773059802,-0.3049962302107258,-0.0541791826435757,-0.3242254745981636,0.6959175615854226,-0.1244982666066181,-0.0010906785680814,-0.4052218499818657,-0.4294665048044459,-0.1564188317122965,-0.0443536007628498,-0.513002901709253,0.7289443612696791,-0.2151889566828208,-0.0759802201860174,0.3495588053627123,-0.8899528116456963,0.1186071625068381,-0.1254896949190249,-0.413045574050217,0.482117490354428,-0.0136024756552741,0.4299279308952652,-0.1205024798301769,-0.6035297564939646,-0.0447957809963649,-0.0088359626323394,-0.4556666608273583,0.0604057803354635,-0.1604248366602076,-0.0190248016144259,-0.0991767031417755,0.6991174418445399,-0.3549190670016327,-0.0049005971214802,0.0090274820141671,-0.4131324281244263,0.0242976353636137,-0.0138688610028882,-0.1331371027208041,-0.928601460394253,-0.1937388574067578,-0.4336585145901096,-0.2416065227693816,-0.1057946580878595,0.043320644615087,-0.0721229525081939,0.0923519751096682,0.9961038253671308,0.3163759104252175,-0.1198095942602715,0.2918459767283185,-0.3737552305035935,-0.213304082039433,-0.1415172395269909,0.6365570333721986,0.9714181100989372,-0.1414024185731372,-0.0158669645602705,0.1696166366680322,-0.997339824246356,-0.3472904044087008,-0.181441231708216,0.0908115999071024,0.7637225416907655,-0.1674975582013799,-0.2078934589756047,0.1853293693986044,-0.9974375214017446,-0.1292272631883312,-0.0286174203083331,-0.2323140588680927,-0.4871145088925188,0.2946595260357857,-0.3114256831709527,-0.2980018579477054,0.4662300369825688,-0.3712629936987856,-0.0417585153352984,-0.2344676518576745,0.6223673236702755,-0.0184298237414515,-0.132768920566039,0.4433592985593746,0.9509229066582735,-0.086439146573575,-0.1561068156801109,0.285386512130659,-0.9922381659518612,0.232449483514065,0.3182732525782616,-0.2369813404445804,-0.6086911331096487,-0.059629798788696,-0.0659736300929717,-0.3049077991020723,0.3897866237988844
